GENEID_9598,GENEID_9606
455235,79142
457341,148327
471318,79658
457301,65005
461681,94031
461401,115265
465802,340547
749383,90529
739843,114757
458771,9814
100611098,152992
459861,130535
470945,287015
452922,55030
470560,375287
455182,80279
462965,116150
460632,83666
461758,116068
452344,196383
449505,23275
459582,2736
451635,390275
462653,221477
456394,57622
462156,80762
738991,80774
743925,80775
739216,80776
460564,64332
450497,80312
462277,80315
454871,283987
461612,80817
473708,80823
737682,80854
748793,3982
451850,81539
463528,889
456437,256949
473624,10916
745441,196403
453496,114294
462890,81491
461696,81037
472835,81501
452750,81550
741927,81552
453520,81556
455107,81558
457577,81563
458055,64949
100613931,81572
738701,81575
741411,23780
453048,122953
461954,114899
474135,81543
471927,26692
741051,79363
467357,81602
745771,81603
457299,81609
459626,81615
450684,81621
457569,81626
457582,81627
453977,81691
453179,81693
735727,81706
738443,81790
461952,81792
461166,81793
471938,81797
472466,81844
457402,81875
100612203,23109
748272,919
460684,55764
471168,152831
467893,84662
464003,4481
456827,81888
467519,81892
467036,51561
740739,91851
747054,56154
455161,56155
466961,83448
467700,83464
457835,51742
450646,118788
466208,56165
100611877,83844
456673,84958
739092,94120
450473,80114
464240,83690
743103,83538
468507,83539
749312,83541
743699,83543
747019,83546
451609,83552
463389,83605
451336,83638
737930,83643
469167,83667
741779,83694
451752,83695
739752,83699
451287,83706
451288,83707
450657,83742
458863,83746
471573,64902
469785,80835
100610821,83756
459083,9381
745071,27439
101058889,59283
749196,59284
455052,64518
462235,114898
471147,114905
747327,83849
452719,83852
461723,83853
747412,83862
454531,83871
100615011,83873
451548,83875
455826,83878
472192,83887
461529,83894
750493,7442
453770,145957
451607,79102
450425,83937
456899,83941
469658,83953
458058,83959
453787,83986
737106,83989
748246,83999
466794,84000
452059,23426
452517,84056
463533,84060
100608864,84069
454902,84074
455921,84079
463048,84085
460539,84100
452142,84101
744283,84103
455672,84106
468573,92126
470413,84141
100611342,23172
469377,84146
744755,84152
455811,84167
470393,84168
466175,84171
459360,84173
100615385,84187
467293,84189
456602,84196
468933,84215
451843,84216
456806,84217
454452,84225
454123,84229
457009,84230
467870,84231
471493,84240
461750,84250
456924,84251
457373,54856
464746,84253
742249,84267
748614,84268
458882,84271
470405,84279
451035,84280
459603,84317
454199,84342
460767,84343
454699,65266
738621,53836
464153,84376
745259,84432
463235,84433
741878,84450
745418,84457
455228,84461
453524,84465
465122,84498
462562,7918
737212,64975
460839,84517
468897,84518
452015,64333
460491,84541
746034,84572
457527,84614
450198,84620
464813,84628
465893,84631
450751,84632
473037,153090
100613557,84636
452331,27198
458823,84645
461902,84674
465184,84678
747789,84681
465058,84688
454429,84690
740628,84691
459310,84693
468672,84699
469913,84701
742435,84734
459338,84759
748969,84769
743419,84795
461204,84803
470458,84804
455967,84807
451562,84811
462908,84816
457460,84824
462435,84830
739211,84838
469182,84842
460972,84859
472739,25960
451982,84872
470873,84873
473293,84876
456352,84878
748534,84890
747677,84891
742027,84895
458186,84905
463063,84918
742092,84919
470904,84925
100615506,84926
100613207,84941
457484,84944
456858,84950
454653,84951
451032,84953
466703,84957
451627,84959
456572,84966
456754,84967
458265,84969
455708,84971
739096,84985
742326,84986
450286,84991
451505,85016
463496,85025
462196,85027
458415,51750
469659,55432
459369,10713
100611190,27328
747974,85360
470794,64651
453726,585
460976,89782
466990,3888
749145,8718
464214,84675
738249,63948
741110,130951
100615341,390916
460163,2177
470019,85364
450564,92211
471266,93627
467512,91754
742591,85366
461281,85438
742798,85478
457545,89866
468977,89790
474117,10317
457952,93611
453944,89927
450643,93377
735762,90355
464606,9830
453736,5371
470573,90134
453137,23405
462736,988
467792,57617
458096,6616
455200,162466
738483,92002
470234,150379
464374,157769
473561,347404
452547,80209
460776,11342
457760,148362
460472,201627
462969,254394
467742,84206
460703,23317
466413,1262
452161,246213
456285,114823
745943,205327
469629,127124
744911,2585
457190,126789
741918,64772
469393,127495
457743,127018
745524,284129
467402,122706
460174,132001
464283,115111
458670,150209
452223,89910
458907,27127
464348,169026
464982,57589
461063,57654
453376,161823
457796,200205
450618,118924
743211,338657
458734,150274
747275,51398
738617,391356
460749,23350
462001,167227
468136,124997
457387,9673
740838,200539
748837,161514
452499,6049
470546,905
454351,55718
455330,171586
472795,157506
456710,200081
471370,201973
467720,123228
454588,91608
746097,91689
453542,26035
464808,286336
454551,85464
748067,85456
100611129,85441
455868,93436
749920,91304
467516,85457
463675,83992
737537,90865
462147,89848
738407,91107
462695,55809
453323,90427
739613,26261
457761,84976
464300,85453
462994,93663
472301,222894
461420,255743
741738,90933
470409,165545
452287,23014
473601,90060
464917,64170
741313,90634
470248,56666
464772,89891
738512,90416
100612815,92304
471278,92610
469549,93185
471817,112574
458969,113791
737771,114569
452018,114785
100615471,114791
462892,114792
467291,114798
463150,114801
100609000,114824
740255,114908
457675,115019
464172,115294
100608671,115362
453998,115584
452730,115825
469955,116092
470772,116135
744581,116159
467667,116179
464223,116328
466791,116519
744360,116842
464306,116039
472134,167826
101057233,4638
456049,112398
468436,116840
457794,116841
451341,117144
457305,117145
452135,55785
450915,387733
461495,80155
464604,55363
457799,81559
745798,118980
466261,119559
451740,23085
743551,375341
458766,140606
455162,5889
457020,11146
463990,83648
463546,55607
451167,8567
100615394,22953
459010,57498
469555,50848
470734,152330
740854,122961
453145,122481
461027,201626
473804,83550
471688,117156
100609720,54849
742635,283248
459183,57504
451654,114609
470761,117248
455807,117286
451410,5031
462706,116138
740851,7809
453195,122402
460302,55129
460215,131096
744430,220323
471345,4750
471300,79633
455691,93145
100568282,117854
473956,59271
739391,85395
451495,143686
465196,91875
462230,153830
450483,219623
456502,55219
455914,898
736460,254013
101058185,146712
451515,79659
746035,255919
736574,116154
461986,91137
471485,153396
453435,342035
472403,135892
457187,126792
745844,55735
465316,51071
455396,57724
454472,201163
451734,23258
471315,166785
452388,192111
460610,116064
738327,79699
451847,196528
743221,91782
471042,4976
454231,342372
461147,29063
461919,133686
468215,146862
461278,113510
467161,23504
453101,145567
451807,10162
451200,219541
454442,124936
100611799,25992
458201,55245
460279,199223
467099,144193
460420,132158
453152,8812
463346,23333
101058578,54480
745173,6003
454420,9905
459439,129531
741991,23276
461264,285521
467890,23059
470755,131474
468279,113026
471188,153020
469655,254428
450766,118987
468918,147700
457102,54879
460498,23150
462207,55568
464911,254295
461031,375323
454311,197322
471166,57495
452523,145173
469509,149095
465015,340485
467531,123016
462661,114781
453215,23241
470348,25780
452882,23116
461145,51091
464044,23516
472773,195814
463111,154197
464004,286097
463313,11112
467489,400224
454705,146923
451085,159963
461076,57732
100612548,79969
458904,23313
746761,256356
471451,170690
748775,162517
470361,170850
738321,153364
463589,245812
459104,26160
454742,146909
459354,1768
463723,23008
100608831,144699
466676,266743
470696,4705
464038,10361
461319,170825
737656,349149
461456,171024
c(100608534, 453709),161497
467256,122042
456516,79033
456884,8613
739158,5778
740920,51374
736694,128434
742146,128497
473837,139716
745662,140689
470005,140701
100609964,27091
739710,92092
749208,59285
467404,64806
469958,140825
469957,140831
458333,140876
469927,140894
458041,140901
452919,122809
470829,142686
473639,142689
747967,117579
472737,137970
468015,197258
737963,9581
462268,92181
100610529,200185
465681,286451
470233,27349
739317,115106
467312,87769
473107,286205
455970,84964
451235,220002
459774,129831
743058,284131
452314,121665
100614106,125150
473848,93380
457969,55187
464155,138050
471050,348793
738330,818
742205,84126
735440,89857
465297,80824
744235,170589
467004,121340
458713,23384
471509,170591
469899,140880
468867,115727
464462,55630
453030,91750
463326,223082
101057897,9711
466256,84445
100609446,23412
747182,25876
470522,79134
456294,54869
738743,9934
462799,202559
463263,113263
458928,23209
471692,133522
465814,154796
461011,22907
745616,11332
100614040,392862
742850,91977
739691,145270
461291,91746
467710,115752
470610,284992
450693,79591
473995,2078
451790,171017
461917,25836
455449,147372
468681,125981
467480,9495
460566,868
736250,84525
462039,171019
744772,245973
449514,132851
462956,23270
461993,134429
457947,79574
457959,60672
463829,84626
466301,171389
460250,112616
741209,10758
748190,150275
746580,171546
464449,286077
745628,27351
470899,286676
460159,84818
466682,91683
457281,149428
451591,23187
451115,25841
452293,64426
455973,284403
470946,92370
455210,124637
750981,134111
100610750,1954
464446,9831
457984,128077
743704,80162
454471,201164
453398,90527
739839,123688
471364,201965
746835,142678
457858,200150
462645,27154
744604,219899
457600,343450
747125,146956
467920,123879
738389,4943
467674,80031
735574,352909
741393,135138
474092,57466
465175,389816
456474,54455
456454,23254
470739,285362
462954,221294
739935,128817
746332,154661
736236,90313
739976,90799
461532,90826
451331,91056
471746,91272
452421,91523
470762,92106
454720,92579
470640,92691
463208,112609
452451,113201
745505,113828
452605,115207
744284,115416
467951,115509
467358,115761
472834,115908
459290,116143
743982,116173
459887,130026
741717,146059
454274,29948
460197,80852
456122,90332
468228,30837
464481,93035
462760,5314
465724,139599
451437,192134
452868,145282
456022,64857
746731,90693
749903,91300
452648,93081
473565,94122
468722,115950
748369,116254
740210,119710
466848,120224
453205,122618
101058563,129138
737914,130940
460481,131177
450556,143241
459119,245711
470972,344758
466076,29974
458745,164633
743444,283349
458082,128674
746712,225689
473153,11093
453682,170691
463205,63915
747605,219931
461205,84142
450926,57661
459367,129303
470690,401036
450513,140766
100608569,91039
738080,91614
453887,146562
454280,161931
741336,221120
460063,150677
463053,134957
464600,158427
742072,203190
468832,163175
747790,246176
473026,246184
472562,259287
470616,65065
459031,130814
452878,254170
735450,254956
454017,11273
454894,85302
746497,115948
465798,139212
459754,151556
467200,283471
743509,730094
453901,79091
467267,161003
466171,118812
461503,255520
471337,201931
463228,221927
461720,134145
467764,91433
471722,134510
453198,388021
456523,9696
451273,9356
460509,727936
464412,57623
461478,57182
100610867,51491
468649,399664
467858,84326
747082,57010
744045,149233
460979,152185
457726,90806
750003,90861
459320,94097
459624,116372
743134,118813
450702,119032
451960,121355
452612,122060
740096,123355
454747,124790
455401,125336
469014,125965
469508,127579
747477,128218
457393,128229
745664,130132
459101,130557
461276,3512
461921,133690
741451,139324
465188,144406
740439,144423
467132,144717
468883,147746
748898,147798
469002,91662
456203,147872
457981,148741
470767,151649
460216,151651
461247,152815
737768,155051
473914,54033
743260,140775
739738,341405
750260,284207
468267,113277
452697,9205
746918,340371
100612133,399909
473164,115426
470026,57506
464684,203197
452238,144715
456751,55700
473067,158248
465860,158763
473494,166863
452077,196441
454981,201255
466270,219670
466687,116535
471956,221545
456448,163590
740620,91775
463992,252969
450981,143630
455399,147339
462676,221443
452009,246329
468159,162514
464347,441376
455063,93649
746052,245932
450896,118491
470729,93010
465202,122651
748235,124402
740404,126731
461330,132671
467950,146542
740064,146894
746490,148738
743725,159296
456096,199731
466285,219790
100615356,221002
455408,201501
740370,149708
470326,165324
745967,387914
464470,414919
743632,200010
468924,339344
467934,388228
737725,246778
739032,93594
467245,219409
473600,11040
747075,146852
460578,90102
738052,644168
473094,158056
457064,118427
456186,126147
745146,10849
460158,132014
473159,10655
450329,338596
455923,388531
472030,112744
461676,132884
465859,10495
463336,25948
463414,222008
471763,23138
455087,162387
452199,255394
101059659,201191
746582,342667
100612312,55615
460963,375387
750356,200958
462621,221496
471953,11074
456499,163882
473148,54863
473055,57706
471289,133022
739377,338094
469245,27245
743727,338773
463810,285966
736896,339302
453464,54816
467065,376132
740562,259236
737928,139231
472574,346525
744555,81448
466433,390093
466391,387748
736272,390201
740093,390431
100614621,390437
468703,284383
466578,283189
747630,390157
464628,286365
466816,219875
736157,158131
466613,219983
466612,219982
469531,128367
744684,81442
469535,128371
469536,128372
466596,219957
466338,143502
469530,128366
466593,219954
466616,390199
466538,219437
466378,390063
473003,138802
466818,219873
466815,338662
473000,138805
466062,79290
473017,26248
473043,138882
472573,392138
466598,219959
466563,219479
747894,219493
469773,403239
466419,144124
470698,389090
466365,119678
466383,390066
748690,341152
466379,390064
466330,143496
466351,119695
466342,143503
748426,79324
466380,390061
472440,10142
746137,90362
466230,118856
456016,115290
467125,121643
101059009,149461
472105,222545
745773,125111
736034,c(504180, 245908)
452204,90488
455926,91442
737180,93190
737289,119467
451097,120534
742279,121053
451864,121274
467560,122416
738087,123591
467750,123624
454749,124783
747224,124935
100614897,125113
748782,125875
468765,126549
737621,126695
469427,126868
456744,127703
469194,127707
469201,127733
459237,130162
747331,65062
462071,134553
465245,138639
100611865,144321
745077,144577
467505,145483
467440,145581
743640,145645
453481,145773
453377,146050
748367,146556
457700,148304
469342,148581
469715,148789
457236,148870
745655,149175
459266,150684
459788,151126
459679,151525
460947,152002
470890,152404
460602,152405
461747,153643
462009,153733
462165,153769
473211,158038
464817,158067
465895,158521
467661,161829
737054,163033
739637,163747
735425,164127
747762,164312
470227,164684
471296,166379
471521,167465
736696,200523
471052,205564
746534,219736
749032,219793
451233,220001
466840,220296
739440,221074
471860,221687
472461,221914
450314,222389
744049,254050
451338,254187
744249,254778
461638,256309
473550,257397
462896,85015
