9615_GENEID,9606_GENEID
486596,54407
607060,10971
479459,10971
475657,57498
475664,29841
482970,9475
609005,91543
482978,4613
475670,23175
100856441,285148
476882,3939
403585,6289
476892,63982
403545,3572
490238,89796
478955,79577
480001,10440
490260,23418
490262,81494
489970,10595
610136,30062
607631,4677
610154,2922
476181,57614
487142,84893
478014,84991
403870,3559
100684420,54522
487131,79746
487141,3601
479156,902
490512,59340
606973,85019
480170,284252
100682687,91768
479295,1794
489128,1794
486676,2012
486635,6660
486665,85004
403519,10599
611360,3824
100683252,3821
100687968,3821
102151474,80763
483628,4038
483624,4607
483626,1643
475983,53
612988,9363
492178,6658
492135,51634
492140,51765
485123,143689
478158,9698
100683356,90853
478148,8565
487297,1912
608164,55143
475329,29889
482480,192670
479553,51361
610195,1573
100687058,91408
475349,23318
475350,84950
403860,1824
100685374,1824
490501,1824
490500,1830
403470,1830
480165,51444
480158,55250
490488,1837
480157,80206
483795,747
483494,29015
475968,26519
449477,2694
484422,9704
483792,9415
476064,746
612538,6947
612145,27202
475144,55858
475145,9575
442860,5156
485534,87769
476963,9071
476964,22873
608309,337867
611747,55082
100855935,54841
100855853,7174
100855922,79070
476983,79587
489283,9743
489300,3703
100684302,11095
607249,56
489287,2113
489303,219855
479110,152831
481436,51014
479139,324
100856291,9315
488875,134430
484161,26578
484159,55312
476312,29979
476304,60560
608611,55071
476322,301
484171,23670
484146,23287
476303,51280
609015,9413
476318,29968
489156,8728
612069,84868
479318,84868
489151,79616
608987,79616
477502,51347
611662,84749
611488,4440
486303,6927
486290,23014
477494,6926
100685232,8638
106557503,84900
611303,84900
448783,5025
100684686,92558
477484,10906
475217,9988
610021,57639
100685779,85025
475931,948
403644,1447
475880,50640
475202,84691
475201,84691
475893,60561
475894,6733
482265,375616
475293,26136
612042,29969
474967,25821
481870,577
481919,22881
474983,22832
474986,10492
474985,57231
474984,4907
611524,112609
474997,2045
485222,55122
474991,23595
481893,167691
102156745,6885
403483,1081
100684307,84694
608532,79899
483637,51317
483431,55226
483428,26298
608908,2001
609187,79056
607420,4076
102156933,85406
100688632,85406
474391,967
477618,5630
474420,10677
486506,269
606826,10220
100686499,27165
481097,3679
486489,9840
608771,84070
481098,5959
481130,116986
106557465,2647
486527,3891
481131,1019
100855706,5502
608844,10024
403676,6302
481129,2583
477607,7024
477613,23017
474404,9924
607879,9700
102152026,3178
481128,65012
486537,91
474419,10956
607104,4284
486556,23416
100856412,84946
476214,9053
475020,8763
481952,246269
100856148,57224
476212,54806
483989,9038
611644,4829
100856377,6610
481958,64780
102156511,85021
476221,85021
484019,8676
482140,7006
612337,84279
483098,10505
100856782,10574
610226,10574
483112,1961
100856651,26056
475798,10322
483121,8291
612253,84865
474424,9958
474429,2799
403693,4193
489679,79786
489695,53630
479632,10200
489707,23563
489675,9764
479693,1783
611261,55336
489760,29109
487263,92922
609901,6553
403783,183
488967,80003
488965,3775
479207,9816
608044,10753
100682973,23456
607237,84284
488982,27097
403443,2752
490303,10228
490311,85397
490310,6041
480032,1660
100856579,57710
480028,9857
490313,80896
480041,116496
480073,5279
480034,3915
480065,149041
486157,9290
100686387,3431
100855653,65080
486162,1144
488544,5077
100684934,55619
488523,57695
403881,3357
486156,81618
486151,80704
608930,5270
100683427,3300
488528,80326
102153649,64114
610489,1593
100685282,9470
610238,9470
477407,80210
477403,51719
474567,1329
481337,51455
611584,51455
474561,80705
100684142,84804
609057,55654
481305,10913
481320,9392
474541,9648
474545,64965
481321,11250
611271,79074
488945,375248
476143,26122
483856,50649
477527,23479
474534,160428
100687903,55576
475430,84101
482622,55681
481295,10970
100685138,10154
481297,55198
474526,11137
612179,55332
474533,23325
481298,84102
485585,50853
484713,2317
485469,5100
477292,51028
607281,79621
477291,26586
485494,9882
477293,55901
476944,79866
476919,23143
485448,8803
485440,55213
476917,29079
476922,83548
485455,83548
476948,4008
100683601,8796
476916,9445
485504,10253
100685818,55270
403862,1910
485446,1102
476921,3936
485441,83852
482380,9805
483243,79020
491620,64759
609183,285955
607286,285955
609635,55501
482357,10643
482355,10457
100855786,9771
403955,5879
612839,11014
403985,3569
482402,313
100856737,28969
482328,1607
482691,9238
608451,54606
606789,3364
607412,28988
100856167,83605
100683071,64005
489890,80727
608437,27141
610970,91875
609776,26257
490613,85446
610157,10588
488775,11173
475134,3658
479052,57538
479058,53346
491539,10518
480545,10241
609330,55316
480494,4836
480552,84073
609693,6426
100855766,7716
609296,1101
100856685,51204
480474,55852
100856670,10238
403795,2689
403795,1442
610728,80774
491122,83990
491072,11143
488122,64108
478637,86
478639,4711
478638,57129
478663,6434
478773,6326
488370,10716
478763,64844
607626,57471
488359,11227
488382,6332
608092,10010
486080,640
486079,2626
488159,6498
478962,2058
475833,11311
403628,3586
478960,51133
490288,26750
100686137,56300
403660,3557
611869,26525
483068,27177
611873,84639
609557,55997
486434,55627
100856093,55339
606806,84317
476102,79595
476101,56886
609898,2995
477990,8027
487107,2572
607247,10006
477988,10730
607587,64215
491309,56262
100855805,1025
491315,4957
100687244,23392
100855798,27348
480697,51759
481637,10592
481657,9314
491296,1861
609271,9649
609251,64855
481646,286362
481645,286362
609133,27090
474771,7111
491356,153090
480717,29988
480720,23452
612705,55755
612526,1318
481678,1317
403417,7099
474786,7743
474787,229
481630,55014
474807,9128
100855785,2356
480696,10868
481635,570
481686,113220
474782,54881
480718,84253
474785,54534
100685454,8818
481622,158427
481627,9568
474774,55363
100686423,5695
609642,2516
474773,51531
609581,10244
480728,2800
481623,7507
474772,4686
474775,10541
481624,10541
491348,254973
609801,5082
480729,11224
102156614,1515
403499,4010
612856,81873
482026,5168
609036,79075
475086,79139
403924,4609
475083,4856
403810,90865
474705,90871
474767,64425
474733,9373
474751,3590
481583,55833
442943,54840
474766,152006
100856393,7094
611919,27240
474182,3452
100687778,3452
100683202,3452
100682977,3452
100688005,3452
100687928,3452
442934,3452
100683123,3452
474181,3452
100683045,3452
100683567,3452
100687857,3452
100685213,3452
100688084,3452
100687692,3452
100683265,3452
100683416,3452
444848,3452
609186,1761
474753,25822
102152667,26206
474750,11258
481595,971
611963,51754
612041,9380
481620,219
481599,84681
611930,84904
100856373,55667
609385,10695
481793,116113
474891,51645
474909,89953
610516,63971
481772,5292
488231,2766
100683999,23070
488213,7020
481817,25844
609620,55362
481794,10817
481816,93643
609624,11131
481848,27283
399545,3062
478736,9856
100684399,3662
608317,63027
478701,7280
481847,55227
481844,8521
100684911,2295
478700,670
102152063,8737
100683221,84300
442946,3159
474835,6941
474831,10211
481708,8870
100855462,9656
102154280,84547
477580,79969
403536,7172
403970,1208
488237,255488
100856242,11270
608507,23787
474833,57176
481798,129685
610483,51439
488818,9982
488821,132864
482650,85462
448807,7097
607964,84709
482638,83894
485174,4647
485204,9873
485189,408
485192,11309
100688339,338699
476818,10068
485213,4926
476785,60492
485154,54843
476787,27314
485180,2615
476788,5547
476819,55298
100856693,29088
487003,51050
100856436,8836
477907,81796
486986,23213
477885,96764
482977,6386
486058,4750
475493,55601
489394,54827
479408,6653
489387,56649
479429,84811
489435,7225
489432,4316
611829,9313
489430,64066
611894,85016
487862,84259
479465,10413
489362,23650
489375,2542
111089952,54766
610476,25833
479446,5962
479444,5519
100686950,2230
479442,64776
610831,53826
611451,57569
608594,486
403763,4322
609559,5607
487564,440279
478289,58472
487531,51496
478322,79811
487486,7057
487511,23005
475154,51203
100683373,51203
487505,51103
478355,9493
478353,22801
478260,57082
478270,55142
487506,23168
487623,54852
487626,54839
100856688,27229
487497,55177
487507,3706
403704,55075
487612,4091
100856190,5330
478271,80021
100856038,56924
100856038,106821730
478321,102
403720,53905
611518,64220
494003,1588
478315,54816
100855988,80031
478313,51187
487513,51332
102155709,145781
487498,2644
479941,8412
479976,79739
479942,54874
479959,56267
479960,2959
479954,676
612683,5876
479980,10964
490200,54810
479940,9411
490198,10561
490208,204962
612510,9635
479973,58511
479929,1629
479928,8634
483013,26160
483006,10669
607926,3032
100170647,3795
482994,109
474573,5495
481376,87178
474570,51626
481365,3973
483044,80745
483038,1545
483034,391365
403774,5861
481396,10097
483007,10113
475698,8884
481354,64240
474574,9581
403700,6519
475696,11117
481363,80204
475699,51374
610857,79172
474572,10128
475701,57159
403791,10121
486862,79847
607472,26509
486830,84171
477586,57559
486850,10660
477584,84896
486920,118663
477769,3832
486924,50624
477850,10579
486884,1847
100855707,403
477773,55165
477761,9585
486810,953
477771,54536
486808,51196
477775,5950
609194,51163
485663,23317
485718,53836
479246,310
609882,317662
608331,51008
489045,84647
100855461,22891
489044,170392
489031,140766
485132,6229
479229,80312
489015,1763
489013,84665
488513,471
478903,50485
610190,580
478845,6775
403433,2660
478877,79800
478838,54529
478788,29081
478787,6741
488447,4664
478873,65061
607519,9360
478785,79675
478883,130752
100685500,57520
478889,3417
478803,29789
478804,9541
478824,6744
403757,1134
609222,150864
478876,55759
488485,10152
488437,3685
478837,30061
478565,55032
478588,84925
487955,57337
487968,9626
606816,84692
503668,10063
488010,83666
478314,55329
478299,9101
487547,9728
478309,29766
487554,29766
478301,84888
487622,26035
487537,90525
487589,83464
487606,81556
487603,8483
610816,8483
487653,60490
448794,10021
487644,8482
478366,84993
478463,83478
487854,10144
478475,8916
609237,55008
478474,51191
102156925,57575
487911,64579
487907,55345
610672,55435
100856586,51138
478450,3184
100855930,5593
607404,153020
478453,22872
608459,2250
478460,84803
442935,59067
476092,55212
483843,84162
478484,658
487868,5910
403825,8654
483850,11107
483844,7222
487813,53371
487819,55589
478429,9908
478439,55752
478446,80144
478435,950
478442,901
487817,246175
478430,8615
478428,8999
478438,57619
478447,306
481394,27068
478500,27068
100855663,1062
487890,79807
487889,57117
478517,2028
487899,839
478507,51176
478506,3033
403657,1950
478504,9061
487898,10427
478490,84103
403486,5530
478494,64116
487873,4547
481491,2201
100684766,23162
610879,5998
486399,83606
474461,164714
100682848,85352
481214,64098
486751,283358
611031,5149
486667,121506
486685,2120
612919,23710
100683402,55605
477646,144402
486614,51067
486615,121512
477647,84920
477681,5288
477652,58516
486657,89869
486656,121536
609603,53919
486619,254013
486637,55500
477640,85437
609688,84216
100856007,144165
486713,51279
477718,4704
486711,9746
611464,10219
486726,6843
486727,55080
611674,939
477706,83758
486710,5830
611639,196500
486595,55089
486594,347902
477634,9169
403826,1280
475415,8499
403534,23519
100682952,84298
474423,121227
100856447,83729
474452,11010
481165,121278
100683312,55266
100683172,55266
609478,8549
482581,374462
482594,1848
475422,282809
475421,160418
482599,4060
482598,11081
100683542,6636
482609,144193
475432,144193
100855622,121441
482624,283431
486240,114795
486238,114795
610055,121260
475448,6996
611076,84934
486282,113675
486310,326625
477520,9815
486314,121643
477334,9818
477336,9107
477324,283537
486022,6541
493994,3651
486031,222484
481103,6821
477622,85478
100684088,6895
474409,8608
100685337,50846
477603,94
100687941,53831
474400,79035
403515,1990
481107,6601
474180,675
609028,54934
477611,91012
607170,7786
477598,3695
607787,11226
486510,51380
612809,55716
607875,60314
474397,23344
477614,7009
481109,283373
486509,283337
606922,115825
100856069,10161
607116,2098
476915,5925
477451,55206
486260,283385
486257,23067
477462,65082
477457,79720
610807,54509
610709,8562
485474,81624
610720,122060
476955,64062
611405,84530
100855894,196541
612815,10150
612986,85416
100686696,84945
485549,55647
476996,79774
607683,8451
490659,319089
100855685,64403
608002,161253
490603,161253
490626,643866
480262,283629
490632,4857
608292,161247
480310,161357
610791,81542
490688,122786
106559103,57161
474178,6252
480336,145407
490723,83851
612894,145389
612880,122830
480377,8747
490744,145226
490749,8816
611466,376267
100684919,112840
403639,2100
490724,27133
490815,85439
480414,90141
490821,8477
480383,145482
480429,122481
612352,90050
607455,123041
480227,10516
612701,122616
480435,7453
612516,283600
479002,81614
478239,9990
100855844,90527
478281,4236
100684199,6938
487535,6652
478280,10169
100856740,146050
100856790,405753
403719,50506
478308,256586
478298,11001
403915,2252
487551,3067
487578,9245
487580,663
478327,2958
487495,22893
100856240,85455
608886,146059
487624,7090
403534,8125
612915,54939
478374,92912
487672,92912
611757,9051
610134,2108
488770,597
487661,10363
478373,49855
479068,80349
486989,10499
611615,79661
611620,4123
488777,55466
442951,3480
100855829,91947
100856387,80119
610746,80119
487590,9960
478365,1583
487641,5371
100686778,1543
488708,170691
607902,55180
487651,25989
480708,653643
488703,5046
478364,80125
487652,10066
494010,1544
487650,79748
609165,145864
479040,51458
100856383,5428
479039,6017
100856370,55215
479037,11057
100856652,56964
609269,90381
100856261,4916
479036,55070
488730,4240
488740,374655
488743,55898
488722,8128
488717,55784
488746,5045
479050,8826
488747,64784
479061,79631
609858,6457
404004,23478
100688231,124404
479860,84656
490013,5373
492301,6524
489932,7041
489934,64755
489931,79798
479839,5073
478125,79068
479815,7385
479811,1039
100684869,10261
489964,55114
475345,91807
487294,94160
487288,85407
479669,9785
612963,54957
489723,91862
489722,10164
489729,463
100855981,497190
478115,221184
487268,84166
612852,10300
487259,3801
489704,170692
489703,283927
479633,2653
100686160,123920
479694,146225
479696,1009
489766,8996
479619,81631
489684,8720
489689,1012
100684496,23174
489681,57707
100685297,161931
489686,29948
489687,29948
489673,3394
479887,4716
479875,5170
102154756,91151
489651,54849
489661,2588
608663,2622
609537,55090
479515,9611
479528,8533
479524,79018
489521,57336
489509,93649
610451,8844
489738,84916
489754,57610
611100,1506
489748,64180
100855778,81577
489733,28987
480606,146862
609690,58488
480563,58488
609961,26689
491093,10040
102156876,84643
610011,55028
100683517,10140
491188,55275
106557466,84690
480654,9905
480538,9520
480543,8631
480539,90506
491046,90507
491183,85464
491155,162494
610702,124912
480460,22901
490942,92579
480578,1213
100855583,124773
480587,54828
100682594,51651
480171,6760
490507,6875
490560,10939
490561,10650
608801,3613
607658,2774
480159,25800
100856476,55197
100856500,83608
480161,2589
490492,80816
607433,116
490497,4225
100686420,147407
490523,114799
480761,114876
490524,80000
606951,29919
479475,27043
403698,4864
490470,6563
607262,409
606984,284111
607219,84225
100686834,50488
100856136,112483
612805,23533
403869,7157
483351,55036
483352,55036
475924,396
483341,11322
483379,9123
483353,79092
106559221,94015
608295,10966
475922,9775
475928,1453
491683,6904
