10116_GENEID,9606_GENEID
361884,64087
103694540,57343
292566,79149
100912263,79149
361495,57663
286900,55829
292999,22856
100361269,6627
54265,3996
117274,8431
500562,79727
306547,55145
308516,85415
690000,83636
502320,91442
299129,341883
299121,55860
408202,145447
29244,2643
83781,3958
288907,79883
361384,3337
304655,65249
288921,84261
288906,5989
103690110,7568
304654,79173
304653,90379
288908,54862
304667,83546
313954,4148
308901,6737
171413,54558
362566,10489
363658,10693
367172,22907
24703,5894
79213,6538
25664,5468
58958,23225
304965,84824
29540,51478
316736,84034
293489,548593
293344,23647
102554102,85363
308906,85363
85258,1262
308911,23378
84384,26515
362923,23167
500199,55037
312444,10989
297334,51318
64538,80895
63840,8864
58965,10267
363285,51540
114767,5791
84509,5901
65248,5562
294770,84674
303298,23108
303300,23277
287533,51763
60571,10514
287524,6117
287526,5176
64631,7326
500255,60678
360956,57533
360952,85013
29309,51805
297942,25957
641520,64208
689134,23480
362375,55915
289777,63979
24311,1644
305256,2926
289525,10117
289521,26057
305258,57050
25724,3691
192645,23558
117056,3021
360663,85451
690374,91107
58821,9406
287444,1984
363630,23135
64195,10462
362942,55065
79222,3000
497941,2874
679600,54739
29495,1742
65151,10247
500853,26166
299996,4147
682105,51308
685729,84105
287470,6388
83764,2319
363646,26284
361402,54496
192180,51388
361403,7014
246772,27183
307845,92154
311427,116835
296184,63926
311491,140856
296158,64773
311462,22903
25737,5111
296219,29107
311487,10621
311494,54453
25167,5786
25555,6754
295238,7818
310625,57127
361980,22889
29132,480
100910255,10763
25491,10763
25393,63827
78966,9826
310632,57111
64057,60484
29339,325
310694,79368
364050,50717
60568,23208
29532,3508
293653,91703
309142,9633
313520,25974
298452,1802
298443,114034
298441,4678
170841,4595
296320,56259
362261,64900
311630,140831
366262,55544
362255,128434
296346,51526
296350,10955
689995,5509
245961,29958
365972,23743
309969,8546
361881,84327
140581,10207
313385,163782
502970,27329
64440,6860
54302,8170
500576,79363
58918,842
64042,56923
84428,51164
307401,5145
691889,51761
498136,23281
305911,9205
288447,10208
290280,64328
364629,93492
100911238,51371
288455,51371
29624,241
682937,10810
305908,56163
80840,2835
24260,1131
252942,4626
79433,4628
25511,10400
497930,6341
116504,23164
89824,1116
83708,4608
289021,5287
304791,25778
289032,1118
363985,254428
498233,59352
305095,9911
83825,9201
295052,8900
310411,57511
295053,23111
363866,122042
498547,94240
84494,7223
361945,10631
103691557,5994
499617,5994
295041,161003
83504,9365
288414,5983
498130,90627
315914,79710
501625,84707
363498,84707
100912195,84707
315911,79589
315912,54885
501625,55859
363498,55859
100912195,55859
619573,84923
287796,201266
313633,2048
313620,10250
500793,55643
362848,84106
308345,84787
299647,84330
289878,5158
246146,23640
65278,1455
294601,84250
291394,55748
246233,28992
690229,54663
293710,85329
140945,10313
24582,4629
360461,123811
290939,84246
65034,23037
299555,22880
289736,22880
361368,9215
29487,653689
103694878,653689
103694879,653689
304551,84700
315114,114904
116568,728441
315145,113828
498399,284904
64543,284904
297076,474344
286938,55303
312258,90956
296988,23608
362300,116988
362358,84626
362298,57180
299757,4922
367975,694
314788,91298
678704,79572
25350,6441
688422,84332
290529,80195
362465,83857
24525,3845
291624,51520
361319,11005
100910851,11005
100910851,11005
361319,11005
100911797,11005
83523,3612
266808,85444
116651,1875
310218,759
314799,29080
293410,23075
29657,406
293186,10894
25095,272
691042,81846
365352,9645
365352,84953
365355,22800
79244,3295
314836,196441
290803,56154
290796,51669
502091,79845
306527,78986
361711,5977
29417,4221
299207,11161
317715,145258
362769,80017
314401,57578
29419,8650
679509,55237
100302447,51241
500689,23508
299180,10001
54318,1965
100910977,8748
290350,4017
100362548,55140
290338,27299
364900,9811
680172,8932
294696,92259
25203,891
171150,1022
294706,4064
362418,3656
171503,8536
500288,25917
24874,7428
79431,8553
500282,55207
297504,9695
27256,27255
311311,4212
362191,89978
108348092,79768
691543,79768
296050,56851
361586,4308
365901,2780
295362,2944
24423,2944
499688,2944
445583,83998
64521,10100
25653,7252
100912430,2947
64352,2947
108348148,2947
108348148,2947
60565,148281
295378,10451
295351,27159
113901,27159
295352,27159
691380,84722
24450,3158
295338,26191
83576,6272
116466,7482
29602,5738
295357,10542
690547,11085
29492,4853
295323,80263
310773,10390
310727,9398
295322,79679
310738,4803
310746,10717
307382,8774
307348,56907
366975,51535
300211,51303
140940,51303
315286,79022
29642,54407
25577,10971
116478,57498
313993,29841
25537,9475
65190,91543
24581,4613
313977,23175
314004,129607
298917,285148
24533,3939
311287,63982
25205,3572
24373,10468
685707,89796
304832,79577
54311,10440
500655,10440
304825,23418
365363,10595
117053,6210
114213,30062
291556,4677
171101,2922
309053,57614
291293,84893
291295,84991
25704,3559
307102,54522
684538,79746
690369,3601
84389,902
170704,59340
680558,85019
291772,284252
307585,91768
25314,2012
140587,6660
502916,85004
58978,10599
25110,3824
503651,3821
503650,3821
500335,3821
246043,3821
297645,3821
691138,80763
83469,4038
295929,4607
100362121,1643
24162,53
317580,9363
367930,51634
317589,51765
689972,143689
192646,4544
362609,9698
313047,8565
313038,1912
500545,55143
362593,29889
298533,192670
313370,51361
313373,1573
313481,23318
298374,84950
291760,1824
291752,1830
317486,51444
307545,55250
291755,1828
307563,1825
291759,1823
307548,1837
100360334,80206
361301,25941
309207,747
311170,29015
64464,26519
29319,2694
684903,9704
83518,187
83512,9415
686092,746
445269,27202
364137,55858
60447,9575
25267,5156
290500,87769
306628,1284
290485,9071
364475,22873
364128,22873
361094,337867
290912,55082
102548228,54841
301382,2073
301382,100533467
81815,7174
316370,79070
361184,79587
315530,9743
140583,3703
500972,3703
300475,11095
60353,56
24356,2113
500973,219855
252889,51014
24205,324
338475,9315
688637,134430
259275,26578
499328,55312
114590,29979
64472,60560
499331,55071
25380,301
309400,23670
290986,23287
680692,51280
309415,9413
293820,29968
290985,81689
303068,8728
363578,84868
303059,79616
304530,51347
304579,84749
25044,10993
259272,4440
24817,6927
360818,23014
353305,6926
304545,8638
304521,84900
29659,5025
304537,92558
687424,1840
114635,10906
114485,9988
25503,4951
499990,79161
296761,85025
103690020,948
499985,948
29184,948
286989,79799
289533,79799
63867,79799
29173,1447
314075,50640
100361568,29923
500061,84691
296750,60561
296753,6733
296952,375616
500040,26136
316142,26136
298326,26136
362325,29969
300852,25821
301309,577
500430,22881
25075,3351
689090,80759
300880,22832
363113,10492
315871,57231
58813,4907
363112,112609
171287,2045
297968,55122
313138,23595
300866,167691
100910771,6885
313121,6885
116700,1081
313126,84694
362171,79899
362176,4005
362166,51317
311257,55226
295965,26298
100910896,2001
499847,79056
362173,4076
114481,85406
29186,967
24688,5630
79253,10677
29530,269
29454,10220
192268,27165
81008,3679
500931,84070
366791,5959
65218,116986
288785,2647
407762,3891
94201,1019
58977,5502
300219,10024
362890,6302
64828,2583
315309,7024
362810,93058
246274,23017
102551901,23017
408200,9924
315330,9700
300242,3855
685928,84872
29578,3178
366909,65012
29381,91
362891,10956
25480,4284
27150,23416
361452,84946
293016,9053
83689,8763
308631,57224
308923,54806
155430,23493
24678,5570
294123,9038
83537,6610
294520,64780
292944,85021
292483,8676
84492,7006
686393,84279
29745,10505
297406,10574
25129,1961
312502,26056
312503,10322
312492,8291
297380,84865
103692170,84865
297380,84865
500235,2016
66016,27345
171329,9958
100909505,2799
299825,2799
314855,1368
314856,4193
498957,79786
114106,53630
686999,10200
307907,9764
81655,1783
498941,55336
291964,29109
361363,92922
192215,6553
24179,183
307949,80003
59324,3775
292087,9816
308913,54583
116694,10753
690961,22796
361439,23456
361443,84284
690283,27097
307927,27097
24957,2752
60562,10228
54297,85397
359726,6041
304859,1660
305101,57710
246304,9857
304860,80896
63912,116496
364032,5279
117036,3915
501177,9290
301570,3431
301552,65080
54240,1144
114502,5077
690512,9654
100361658,57695
29581,3357
301575,81618
316559,80704
29366,5270
689593,3300
316527,80326
316516,64114
301517,1593
363275,9470
301579,80210
301574,51719
94194,1329
316344,51455
252923,80705
316356,84804
311405,55654
365581,10913
301373,9392
309798,9648
301371,64965
301372,11250
301374,79074
362132,26122
301334,50649
288740,23479
299699,160428
282580,55576
314746,84101
314717,55681
362859,10970
362873,10154
362860,55198
362856,11137
679937,55332
314690,23325
362861,84102
301057,50853
306204,2317
306576,4752
64865,5100
290851,51028
361056,79621
306575,26586
81512,11061
306117,9882
364630,55901
306102,79866
502020,23143
361071,8803
361050,55213
306030,29079
361051,51131
361073,83548
361084,4008
361086,8796
290364,9445
306141,10253
290365,55270
50672,1910
290363,1102
306071,3936
100361710,83852
502776,9805
307008,79020
360980,64759
498146,285955
304322,55501
312320,10643
113955,10457
362799,9771
363875,5879
304290,11014
499974,11097
24498,3569
304291,55146
498757,313
171439,28969
54248,1607
360977,9238
289780,54606
498411,3364
289786,23148
83527,28988
305505,83605
289785,64005
304315,80727
304301,221938
364388,27141
305837,91875
299061,26257
25628,7080
305888,85446
300886,10588
315879,11173
361601,58489
64831,3658
365298,57538
361600,53346
300719,10518
259274,4836
494192,84073
689890,6426
287615,7716
29195,1101
360645,51204
303611,55852
303602,10238
24391,2689
24391,1442
360646,80774
360588,83990
360733,64108
361925,86
294964,4711
294963,57129
117259,6434
24766,6326
680427,10716
311059,64844
295619,57471
83627,11227
64155,6332
252961,10010
364403,640
54254,2626
114208,6498
289352,2058
364069,3142
64516,11311
25325,3586
305055,51133
289342,26750
499744,56300
60582,3557
296541,27179
311783,26525
362076,27177
362077,84639
501121,55997
303790,55627
307524,55339
363213,84317
307527,79595
117028,274
316317,92856
316325,9394
171129,56886
364837,2995
498798,8027
24380,2572
79249,10006
108348078,10730
114217,10730
100910779,10730
108348078,10730
114217,10730
100360412,64215
313211,25934
311846,56262
362110,1025
116484,7295
29479,4957
313196,23392
311854,27348
311855,51759
362519,10592
114505,9314
266606,1861
100361774,9649
362115,64855
296675,347168
298039,286362
407764,27090
25566,7111
192126,153090
25558,6812
85256,29988
171100,23452
286919,55755
100363405,7539
115768,7539
298091,1318
171135,1317
29260,7099
313219,7743
24190,229
252853,55014
298095,9128
687266,2356
311856,10868
29725,570
313254,113220
298103,9550
298065,54881
499783,84253
362517,54534
29640,8818
366035,401551
362514,158427
83633,9568
113882,55363
85492,5695
83826,2516
298072,51531
296649,10244
311919,2800
298074,7507
298075,4686
170724,10541
64013,5082
690155,5082
296709,11224
25697,1515
114501,4010
296710,81873
84050,5168
299933,79075
362912,79139
24577,4609
81526,4856
361749,90865
298147,90871
309326,26953
313245,64425
116645,9373
245983,3590
313169,55833
259271,54840
171501,152006
313494,7094
298006,6366
500449,27240
100912314,3452
298211,3452
502962,3452
298205,3452
690894,3452
100912356,3452
502966,3452
100911527,3452
100912314,3452
500491,3452
298210,3452
298213,3452
114498,1761
313811,25822
362508,26206
362504,11258
313498,971
313490,51754
680021,9380
298079,219
313491,84681
298404,84904
366366,347252
313340,55667
29304,6194
100911372,6194
685174,10695
363185,116113
309651,51645
316226,89953
308173,63971
24649,5292
117533,2766
309656,23070
306862,7020
89776,10864
301245,25844
363197,55362
316213,10817
408218,11131
300846,27283
25605,3062
361244,9856
291100,3662
64559,63027
498736,7280
367113,55227
29394,8521
361239,670
306886,8737
291081,347733
361805,84300
361214,84300
117062,3159
302676,3159
406195,6941
64665,10211
294235,8870
309595,9656
361789,79969
690050,7172
25680,1208
364681,255488
361791,11270
294313,23787
309596,57176
316216,129685
291031,51439
498729,347744
64535,9982
360949,132864
295161,85462
310553,7097
689931,84709
291944,83894
266714,4647
308864,9873
25387,408
140860,11309
293117,338699
84388,10068
308870,4926
308820,60492
361604,54843
308821,27314
293112,58487
293135,2615
293118,5547
293128,79731
308871,55298
297799,29088
301489,51050
25571,7274
25455,8836
312907,81796
171396,23213
312947,96764
83841,6386
290705,4750
367074,56649
300687,84811
89823,7225
25335,4316
300341,9313
300340,64066
654482,85016
315405,84259
363014,10413
300656,23650
29573,2542
315650,54766
116544,25833
315655,5962
315648,5519
29189,2230
500995,64776
63847,53826
367085,57569
29639,486
171052,4322
300682,84000
25166,834
366783,91801
29568,5607
286931,440279
691966,58472
311368,51496
315792,79811
445442,7057
362197,23005
311336,51203
296086,51103
315740,9493
315744,22801
311327,57082
100911204,57082
691918,55142
103691872,55142
100911033,55142
691918,55142
366169,23168
300759,56965
315741,54852
300763,54839
362203,27229
100911313,55177
311328,55177
81677,3706
315732,55075
367100,4091
85240,5330
311350,80021
296078,106821730
296078,56924
29650,102
266807,53905
60423,9153
363071,64220
25147,1588
315798,54816
311384,80031
363099,51187
363091,145781
192147,145781
171128,2644
310838,8412
310982,79739
310839,54874
541589,56267
81673,2959
25533,5876
310968,10964
365960,54810
310833,9411
310969,10561
365962,204962
308016,9635
59296,58511
29611,1629
295395,8634
362713,85465
245918,10669
171155,3032
25659,3795
64508,109
24667,5495
360992,87178
298767,51626
25477,3973
313851,80745
25426,1545
503103,391365
81754,5861
289820,10097
58842,10113
170551,8884
114628,64240
298771,9581
29484,6519
298845,11117
301674,80204
78974,6496
298841,51374
684439,79172
362708,57159
294010,10121
309454,79847
309499,26509
309380,84171
687696,57559
309527,9023
499362,10660
361658,118663
171304,3832
117179,50624
309025,10579
171109,1847
294019,51063
64664,403
294074,55165
309523,9585
103689954,953
64519,953
50556,54536
114633,51196
25703,5950
681234,51163
363127,23317
310443,53836
155423,310
289900,317662
294512,51008
367415,84647
499425,22891
294559,170392
309837,140766
81776,6229
100363469,6229
309902,80312
361836,1763
309760,84665
54349,316
81643,471
316477,50485
64557,580
29152,2660
301446,79800
299507,54529
502632,29081
81783,6741
64824,4664
301440,65061
83624,9360
311112,79675
316444,130752
316395,57520
24479,3417
296488,29789
362149,9541
311146,6744
79557,1134
363236,150864
363237,55759
286928,10152
296456,3685
100911874,30061
170840,30061
108348131,30061
498081,55032
303902,84925
288167,57337
498073,84692
89786,10063
303905,83666
363093,55329
296121,9101
296115,9728
300838,29766
311401,84888
363073,26035
362205,90525
108348064,83464
300802,83464
300782,81556
315761,8483
315760,54956
103689921,60490
103689921,60490
363069,60490
59266,10021
315711,8482
300744,84993
305156,83478
362378,10144
362377,8916
362376,55008
361943,57575
362035,64579
362037,55435
360915,51138
79256,3184
25523,5593
100361238,153020
93646,22872
60662,2250
305166,84803
365769,59067
54250,2247
361930,55212
294978,84162
310914,658
310909,5910
310348,55132
500152,22915
171115,8654
689788,11107
60395,7222
497009,27163
53372,53371
246759,4283
498333,55589
305240,9908
305227,55752
289486,80144
117106,950
29157,901
360917,246175
56042,8615
305242,8999
305230,57619
25291,306
310856,27068
362044,1062
310855,79807
295448,57117
64017,2028
83584,839
103689977,839
83584,839
161452,51176
113965,3033
103691699,1950
108348190,1950
25313,1950
100910178,1950
295443,9061
295461,10427
362047,84103
24674,5530
295455,64116
310900,4547
689008,2201
302983,23162
54293,5998
687713,83606
360967,91445
500913,85352
689069,64098
500306,283358
114248,5149
297698,121506
312777,2120
689161,23710
300158,55605
362988,144402
287924,51067
246174,121512
245960,84920
116720,5288
686611,58516
497197,89869
297705,121536
