GENEID_205130,GENEID_9606
113133448,746
113124583,27202
113129431,55858
113129142,9575
113128063,9575
113129033,5156
113123711,9071
113127525,9071
113132221,337867
113123306,55082
113138085,7174
113124001,79070
113127223,79587
113142782,9743
113143006,3703
113124992,11095
113125315,2113
113143428,219855
113139287,51014
113125082,134430
113139091,26578
113138888,60560
113139316,301
113124607,301
113144283,1514
113126243,1514
113137190,1514
113126526,1514
113138363,23670
113138887,23287
113138890,51280
113139426,9413
113139210,29968
113138317,81689
113144319,8728
113144004,79616
113139000,51347
113139499,84749
113130885,4440
113139350,4440
113138666,6927
113139004,23014
113125072,6926
113139420,1840
113139181,10906
113142219,9988
113141595,4951
113141596,4951
113142221,79161
113141804,57639
113141935,85025
113132928,85025
113143839,79799
113122723,79799
113139441,79799
113122195,79799
113122744,79799
113142857,79799
113143839,54490
113122744,54490
113122723,54490
113139441,54490
113122195,54490
113142857,54490
113141759,60561
113132839,6733
113133174,26136
113142313,29969
113135739,25821
113143962,3351
113127052,10492
113126982,57231
113131213,4907
113132279,55122
113127918,23595
113137617,167691
113137043,6885
113137218,84694
113127833,84694
113132878,79899
113132564,4005
113132628,51317
113133275,55226
113133033,26298
113138210,79056
113132562,4076
113137917,4076
113138013,517
113124057,517
113141319,517
113130182,85406
113145736,967
113145093,27165
113130337,3679
113145688,116986
113129753,2647
113129811,1019
113145778,6302
113139606,2583
113130657,2583
113145269,7024
113145272,93058
113146082,9924
113129906,9700
113130378,84872
113146317,65012
113129881,91
113130845,10956
113145043,4284
113146307,4284
113128310,84946
113132379,84946
113128175,9053
113137683,9053
113132495,246269
113137576,57224
113141217,54806
113131207,23493
113131204,4829
113131021,6610
113145462,64780
113137063,85021
113139372,7006
113138340,84279
113125621,10505
113125481,10574
113125278,26056
113144856,10322
113126099,2016
113142309,27345
113141960,9958
113142144,2799
113142177,4193
113132964,79786
113122003,53630
113132673,9764
113137893,1783
113131807,183
113132098,3775
113122563,9816
113131475,54583
113132363,10753
113132257,22796
113122564,23456
113131859,84284
113134701,2752
113129561,2752
113139881,85397
113134351,1660
113129260,80896
113139666,116496
113134693,116496
113129208,5279
113133879,149041
113134343,9290
113146229,65080
113136669,1144
113123995,5077
113125685,55619
113139831,3357
113134228,81618
113145000,81618
113125523,5270
113133976,64114
113123576,1593
113134203,9470
113139728,80210
113124638,51719
113125122,1329
113131653,1329
113123429,84804
113139389,55654
113137820,9392
113123419,9648
113127579,64965
113123772,11250
113123602,79074
113123064,26122
113121448,50649
113142079,160428
113141901,84101
113142039,55681
113132489,55198
113141764,11137
113142306,55332
113142099,84102
113121519,50853
113125633,4752
113134705,5100
113142932,51028
113123505,79621
113143008,26586
113123364,9882
113143212,55901
113123302,23143
113123795,8803
113127185,55213
113123920,55213
113123475,29079
113123395,83548
113123519,9445
113127546,10253
113127337,55270
113134988,1910
113138205,1102
113123780,3936
113127083,83852
113139893,64759
113134099,64759
113141462,55501
113126336,10457
113135129,5879
113141385,11014
113135992,11014
113135572,55146
113136401,1607
113136343,9238
113124473,54606
113121513,3364
113139160,28988
113124594,28988
113137423,83605
113127852,80727
113140603,80727
113137405,91875
113129135,7080
113129677,85446
113122817,10588
113138080,11173
113122636,58489
113133271,3658
113132696,57538
113138263,53346
113135478,10241
113135450,4836
113141482,4836
113144296,6426
113142655,6426
113142657,6426
113146069,7716
113135351,51204
113141158,55852
113127684,55852
113141618,10238
113140744,80774
113140423,11143
113138300,6434
113123484,6434
113123600,10716
113137784,64844
113127147,57471
113123247,57471
113123936,11227
113126088,640
113134387,6498
113122301,2058
113137680,3142
113126146,11311
113130228,3586
113122102,51133
113137054,26750
113130542,55627
113145543,84317
113129344,79595
113127364,274
113136996,9394
113134731,8027
113133781,10006
113121774,10006
113134763,10730
113121696,10730
113134919,64215
113138839,56262
113124317,56262
113139397,4957
113139262,51759
113124135,9649
113124390,64855
113138469,64855
113125095,27090
113128392,7111
113124176,153090
113124335,6812
113139127,29988
113124136,23452
113138624,23452
113139065,7539
113124512,1317
113144820,229
113124449,9128
113124799,10868
113124539,9550
113136679,54881
113124425,84253
113124577,8818
113144424,158427
113126555,9568
113124457,5695
113124544,2516
113139227,2516
113128345,51531
113124193,10244
113139069,2800
113144535,4686
113127747,10541
113126526,1515
113126243,1515
113137190,1515
113144283,1515
113139251,4010
113122142,79075
113122379,79139
113121337,4609
113122496,4856
113127946,64425
113125742,9373
113138876,55833
113130664,55833
113127659,54840
113128301,152006
113124267,7094
113124522,25822
113124861,26206
113136083,11258
113144910,9380
113122804,219
113142789,219
113134853,219
113138217,55667
113128167,6194
113125738,10695
113130444,116113
113130462,51645
113123024,89953
113125320,89953
113122286,63971
113145960,5292
113126059,2766
113137472,23070
113121591,7020
113132036,10864
113127771,10864
113131361,25844
113140224,55362
113130798,10817
113132270,11131
113137190,27283
113131535,3062
113134083,3662
113134330,63027
113131527,55227
113129878,2295
113139931,670
113134918,8737
113126992,6941
113126207,10211
113136585,10211
113136532,9656
113126216,79969
113126358,7172
113122369,255488
113125889,11270
113145441,23787
113125970,57176
113146226,129685
113126060,51439
113129198,132864
113138937,85462
113139209,7097
113139650,83894
113138526,9873
113142699,9873
113142844,11309
113142630,5612
113125148,5612
113142677,60492
113136121,27314
113136116,5547
113146322,79731
113142883,55298
113121644,29088
113121358,51050
113121336,8836
113134527,81796
113121616,81796
113121615,23213
113133942,96764
113137057,6653
113142496,84811
113142711,7225
113126572,85016
113142266,84259
113125189,10413
113124297,2542
113143275,54766
113142524,25833
113127147,5962
113123247,5962
113145460,5519
113127336,2230
113123733,57569
113127161,57569
113125368,84000
113130971,834
113135025,834
113134982,834
113134982,838
113130971,838
113135025,838
113125752,91801
113137887,5607
113133420,58472
113138173,51496
113133363,51496
113137948,79811
113126408,7057
113137074,7057
113125672,51103
113137963,9493
113132496,9493
113137268,57082
113125586,23168
113126379,6176
113137964,54852
113137422,55177
113130744,3706
113137871,55075
113137780,4091
113132958,4091
113131240,106821730
113131240,56924
113132697,9153
113133527,64220
113137940,1588
113132758,1588
113137830,80031
113132753,51187
113138112,145781
113125270,2644
113139694,8412
113139977,79739
113139695,54874
113129390,56267
113134913,5876
113139809,10964
113136936,10964
113131193,10964
113139815,10964
113134464,54810
113136936,10561
113139809,10561
113139815,10561
113131193,10561
113129374,204962
113139873,58511
113139750,1629
113139874,8634
113137520,26160
113136856,3032
113130469,3795
113122587,109
113131579,5495
113135301,5495
113131596,3973
113131363,80745
113131945,1545
113131383,391365
113132284,10097
113122589,10113
113129579,8884
113137569,8884
113132045,9581
113132046,6519
113137030,11117
113131491,80204
113135117,80204
113135602,6496
113131903,6496
113137347,51374
113129665,79172
113125074,10121
113135674,79847
113128744,84171
113135687,57559
113135389,9023
113131926,10660
113139285,84896
113135568,84896
113132190,3832
113131416,10579
113128660,1847
113131588,51063
113124189,403
113135447,55165
113132041,9585
113135248,953
113136023,54536
113123314,51163
113132092,317662
113135763,51008
113128551,84647
113131628,22891
113131821,170392
113131511,80312
113127406,316
113137797,471
113123507,50485
113124025,580
113123309,6775
113123927,54529
113123739,29081
113123738,6741
113123344,9360
113123569,79675
113127384,130752
113127181,57520
113123811,3417
113123618,29789
113123108,9541
113127295,55759
113127211,10152
113123680,10152
113123937,30061
113123477,55032
113123675,84925
113123867,83666
113137955,55329
113137968,9101
113137941,9728
113137969,29766
113122441,84888
113137930,26035
113122716,90525
113132933,81556
113133368,54956
113132935,60490
113133076,10021
113122494,8482
113133495,8482
113122224,84993
113124389,83478
113127953,10144
113127990,8916
113128309,57575
113127804,64579
113125059,51138
113138426,5593
113124452,153020
113138427,153020
113139241,2250
113139107,84803
113124307,84803
113139311,658
113124918,658
113146252,5910
113131456,55132
113144696,8654
113124629,53371
113128163,9908
113124934,950
113138770,901
113125010,901
113138693,246175
113128204,8615
113124858,57619
113127758,27068
113128564,79807
113127665,57117
113130556,2028
113127913,839
113128868,3033
113128023,9061
113144385,10427
113135957,5530
113128733,64116
113128874,4547
113124931,5998
113138512,83606
113124240,91445
113132675,85352
113132405,64098
113133471,283358
113144280,23710
113133002,55605
113133168,51067
113142013,84920
113133245,121536
113142438,121536
113136230,53919
113141792,55500
113141939,85437
113133091,84216
113141936,144165
113133348,144165
113132986,4704
113136584,55080
113136619,83758
113136556,5830
113142020,55089
113142420,9169
113145092,1280
113142316,121227
113129810,92979
113145955,92979
113142196,11010
113132649,121278
113142425,22822
113142064,55266
113133153,1848
113133601,160418
113142424,4060
113141954,144193
113133605,50511
113142202,283431
113138379,121260
113133528,6996
113132997,6996
113139524,326625
113139526,51228
113124750,9815
113124751,84915
113139494,84915
113139503,121643
113121568,9818
113121801,9107
113143398,283537
113125209,6541
113143443,6541
113131036,6821
113144494,85478
113123460,50846
113145081,94
113136823,94
113130987,53831
113130770,8620
113129888,1990
113129898,1990
113129893,1990
113129896,1990
113136281,6601
113137804,675
113145401,54934
113145244,91012
113130389,91012
113146228,51380
113145344,55716
113130890,60314
113145403,7009
113130481,283373
113145066,283373
113146308,283337
113123319,115825
113138212,10161
113143206,10161
113123524,2098
113143205,5925
113124515,55206
113124811,283385
113124474,23067
113139412,65082
113139151,79720
113124476,54509
113138089,64062
113123634,196541
113138154,196541
113123061,10150
113127388,10150
113140646,140432
113123100,85416
113123924,84945
113122942,55647
113138108,79774
113129322,161253
113134664,643866
113124659,643866
113125084,643866
113141273,643866
113141296,643866
113142682,643866
113146016,4857
113143404,4857
113134044,161247
113131185,81542
113128985,122786
113128632,57161
113131925,57161
113130860,6252
113133929,145389
113125575,8816
113129013,376267
113137331,376267
113128384,112840
113137028,2100
113137119,122953
113137689,122481
113144559,122481
113132520,10516
113131200,51156
113140723,7453
113137220,91833
113129050,81614
113133226,90527
113137843,6938
113138253,6652
113146294,146050
113122028,146050
113145160,146050
113133226,405753
113137798,256586
113137985,2252
113137935,3067
113133362,9245
113133360,663
113128949,6727
113127796,22893
113137161,22893
113137824,7090
113133084,54939
113133166,92912
113122493,92912
113133598,9051
113146401,9051
113133503,2108
113133391,10363
113133597,49855
113146402,10099
113133600,10099
113133260,80349
113121515,10499
113133189,4123
113133556,55466
113122709,59274
113132508,7168
113146396,7168
113133292,3480
113133374,9960
113132936,1583
113138213,585
113122471,1543
113122057,55180
113122717,25989
113124462,653643
113122693,5046
113138216,10066
113132968,10066
113122471,1544
113133552,145864
113137906,51458
113133357,51458
113132856,5428
113132855,55215
113132937,11057
113133436,90381
113122462,4916
113132599,55070
113138257,4240
113133158,4240
113122279,374655
113132559,374655
113133460,55898
113133137,8128
113133295,55784
113122222,55784
113138214,5045
113132450,5045
113122746,79631
113122500,6457
113121330,23478
113141505,124404
113140762,84656
113128783,5373
113125388,6524
113135198,3687
113135745,7041
113141691,64755
113141083,79798
113127845,5073
113122148,79068
113135409,7385
113141183,55114
113122548,94160
113137849,9785
113137848,54957
113138222,91862
113138305,463
113132876,221184
113132422,84166
113132511,283927
113132600,81631
113132615,8720
113133108,23174
113133538,57707
113137807,3394
113135268,89941
113141192,6123
113141202,6187
113141206,4716
113135662,5170
113138151,54849
113138101,22980
113137810,2588
113138033,2622
113140129,2622
113141308,55090
113142640,9611
113135156,8533
113135609,79018
113141204,79018
113143037,8844
113132385,84916
113132940,57610
113137884,81577
113140436,5636
113139402,146862
113141030,58488
113135536,10140
113142960,55275
113128416,9520
113135511,8631
113128711,90507
113142837,85464
113142950,85464
113128826,162494
113135731,22901
113135077,92579
113142898,54828
113134498,6760
113134699,10939
113122620,10650
113134511,2774
113126775,55197
113126955,83608
113136410,2589
113133871,116
113121642,116
113133938,4225
113129682,64762
113121396,114799
113134021,114876
113129391,114876
113134842,2627
113143922,29919
113133907,4864
113138896,6563
113142635,409
113125258,284111
113143220,284111
113125284,55135
113142913,112483
113125260,112483
113125261,112483
113127956,23533
113141557,23533
113125452,7157
113127711,396
113127749,11322
113141611,11322
113135603,9123
113128875,79092
113135995,94015
113135986,10966
113140136,9775
113140657,1453
113135604,1453
113141483,79672
113141276,79672
113135852,26502
113128161,57521
113135131,3607
113140913,3607
113141197,57332
113128878,57332
113135208,114804
113140866,79755
113135132,56270
