28377_GENEID,9606_GENEID
100556416,325
100555823,325
100556607,325
100555630,325
100553087,50717
100566256,23208
100558126,91703
100558516,222
100559308,222
100566657,9633
100552851,25974
100567067,1802
100558737,114034
100551869,4678
100552457,4595
100559740,64900
100554202,140831
100554116,55544
100552490,128434
100557815,51526
100556904,10955
100557953,5509
100564503,29958
100558455,23743
100559044,8546
100561106,10207
100560908,163782
103278663,27329
100568218,6860
100557140,79363
100560103,842
100562475,51164
100556114,23281
100555723,10208
100560772,64328
100552176,93492
100556509,51371
100554966,1024
100560510,241
100552149,10810
100562941,56163
100552481,2835
100555516,1131
100552510,4628
100557218,6341
100556119,4608
100567393,5287
100556584,25778
100559330,1118
103282846,1118
100559528,1118
100561116,254428
100555339,59352
100566614,9911
100558206,8900
100557467,57511
100553966,23111
100559243,7223
100564966,10631
103278417,5994
100563043,7178
100562645,55425
100561339,9365
100558796,5983
100561142,90627
100566066,79589
100554527,54885
100567164,10250
100562840,84787
100560718,5158
100561715,23640
100559765,1455
100564368,84250
100553967,55748
100563053,10313
100563834,54979
100558781,4629
100553884,123811
100562888,84246
103280256,23037
100552808,22880
100560778,9215
100557138,653689
103282725,84700
100561044,114904
100554005,728441
100555607,113828
100559590,90956
100559192,23608
100554168,57180
100561829,4922
100561441,694
100561442,91298
100555953,79572
100559603,6441
103279638,6441
100560195,84332
100558373,80195
103280766,80195
103281653,80195
100567460,83857
100563575,3845
100567263,10526
100564461,51520
100554351,3612
100553117,85444
100558534,1875
100557338,23075
100563092,406
100559571,272
100559768,81846
100564862,9645
100564862,84953
100565783,22800
100558484,3295
100568178,196441
100564207,51669
100552536,79845
100555285,78986
100565411,5977
100563506,5977
100559104,4221
100562196,80017
100565676,57578
100553815,8650
100554466,55237
100561792,10001
100554765,1965
100562586,8748
100554703,8748
100564617,55140
100554728,9811
100556400,8932
100557278,891
100557869,1022
100563324,4064
100560723,3656
100555129,8536
100559541,25917
100560920,7428
100563328,8553
100563135,55207
100567845,9695
100552450,27255
100552647,10752
100561149,4212
100562724,89978
100562330,79768
100564892,56851
100560540,4308
100553312,2780
100554503,83998
100554894,83998
100553378,10100
100552987,7252
100554488,2947
100551806,148281
100564713,10451
100565573,27159
100559696,3158
100561957,6272
100559857,7482
100563598,5738
100567654,10390
100553574,4803
100556513,10717
100556211,8774
100557027,51535
100557083,51303
100562735,377
100565558,79022
100555856,54407
100559510,10971
100560303,57498
100559311,29841
100562729,9475
100565093,91543
100566282,4613
100565288,129607
100564105,285148
100563842,3939
100563448,3939
100560667,63982
100562134,3572
100558257,10468
100565260,10877
100554356,89796
100561564,10440
100566054,23418
100565260,81494
100558581,10595
100556203,4677
100553441,84893
100566491,84991
100565111,54522
100559263,79746
100561616,902
100557750,85019
100560641,284252
100562423,91768
100558131,1794
100566252,2012
100557364,6660
100555012,10599
100561915,3824
103282119,3824
103281766,3824
103282646,3824
103280581,3824
100561915,3821
103282646,3821
103281766,3821
103282119,3821
103280581,3821
100554038,80763
100554012,4038
100554792,4607
100554400,1643
100554599,53
100560202,9363
100560006,51634
100557134,51765
100560838,4544
100558502,9698
103280077,90853
100560603,8565
100555443,1912
103281706,55143
100553140,29889
100554595,192670
100562079,51361
100562283,91408
100558341,23318
100562618,84950
100565442,1824
100564063,51444
100561437,55250
100565442,1825
100565442,1823
100561061,1837
100553517,80206
100564144,25941
103279659,747
100567636,29015
100563706,2694
100562436,9704
100568222,187
100561089,187
100551818,9415
100565616,6947
100562629,27202
100552134,55858
100552330,9575
100565834,5156
100551726,87769
100552050,1284
100555983,9071
100567908,337867
100554157,55082
103278304,54841
100552517,7174
100553050,79070
100558271,79587
100558550,9743
100565006,3703
100557571,11095
100556201,2113
100552482,219855
100556717,51014
100561377,324
100554955,134430
100561419,26578
100561022,55312
100559046,29979
100562931,60560
100565949,301
100551768,1514
103283025,1514
100563896,1514
100567249,23670
100563132,23287
100557871,51280
100563975,9413
100565357,29968
100562536,81689
100554500,8728
100559544,79616
100554639,51347
100561268,10993
100552215,4440
100562034,23014
100563414,6926
100562806,8638
100561452,5025
100558694,92558
103280270,1840
100558954,10906
100552617,9988
100566844,4951
100567787,57639
100559266,85025
100557499,948
100558210,50640
100560652,60561
100560259,6733
100560651,26136
100560456,29969
100565744,577
100559038,22881
100559512,3351
100560620,10492
100558252,57231
103281024,4907
100556368,112609
100561015,2045
100556294,55122
100556490,23595
100558721,167691
100562198,79899
100565781,4005
100559826,51317
100566182,55226
100566762,26298
100566570,2001
100553889,79056
100565981,4076
100558198,517
100554565,85406
100561059,967
100553387,5630
100560307,10677
100553556,269
100554368,10220
100555126,27165
100552402,3679
100561257,5959
100559316,116986
100561454,2647
100559515,1019
103279760,5502
100566012,6302
100553349,2583
100566598,7024
100556104,93058
100567380,23017
100560566,9924
100566013,9700
100564597,84872
100556173,3178
100566693,65012
100554341,91
100560370,4284
100552600,23416
100551914,84946
100551816,9053
100561744,246269
100552011,54806
100562001,23493
100553785,9038
100560895,4829
100552784,6610
100552986,64780
100563417,85021
100552305,8676
100562256,84279
100566069,10505
100562852,10574
100562655,10322
103281899,84865
100561861,2016
100557510,27345
100554748,9958
100554106,2799
100556723,4193
100563614,53630
100565015,10200
100556528,1783
103278990,55336
100556641,55336
103281215,92922
100567502,183
100559040,80003
100558649,3775
100560820,9816
100559436,54583
100567697,10753
100566719,22796
100561216,22796
100560622,23456
100565747,84284
100567115,27097
100561986,2752
100567716,10228
100552888,85397
100553088,6041
100559537,1660
100564187,9857
100559732,80896
100556202,116496
100563054,5279
100553177,149041
100564313,65080
100563820,1144
100560571,5077
100565296,55619
100564234,9654
100552832,57695
103280552,3357
100557485,81618
100564114,80704
100559583,5270
100556196,80326
100553619,64114
100565025,1593
100563485,9470
100566966,80210
100567649,51719
100563950,1329
100553599,51455
100552015,84804
100557988,55654
100562016,10913
100563597,9392
100556896,9648
100551619,64965
100557487,11250
100563398,79074
100561585,26122
100562417,50649
100557259,23479
100552265,160428
100567199,84101
100555608,55681
100552659,10970
100563730,55198
100554490,11137
100565308,55332
100552462,23325
100551735,84102
100567463,50853
100557416,2317
100552764,4752
100552569,51028
100557735,79621
103279614,26586
100567514,11061
100561881,9882
100558057,55901
100562675,79866
100561742,8803
100562531,55213
100568028,29079
100566122,83548
100561689,4008
100560706,8796
100567836,9445
100563461,10253
103279748,55270
100564974,1910
100561545,1102
100552443,83852
100555213,9805
100560855,79020
100566108,64759
100566390,55501
100559269,10643
100559072,10457
100567077,9771
100561917,5879
100561721,11014
100558876,11097
103279135,3569
100554361,313
100556056,1607
100552958,9238
100566308,3364
100557729,23148
100553326,28988
100552037,83605
103282691,64005
100565201,80727
100552485,27141
100557406,7080
100567882,85446
100554444,10588
100558772,11173
100553077,58489
103280725,57538
100563112,53346
100560360,10518
100552201,10241
103277843,55316
100559200,4836
100561227,84073
100555961,6426
100558098,51204
100566576,55852
100564062,10238
100555670,2689
100555670,1442
100563867,80774
103281603,83990
100561555,86
100561162,4711
100561359,57129
100557681,6434
100554704,10716
100561852,64844
100552674,11227
100562175,10010
100553342,2626
100553902,6498
100551657,2058
100560425,3142
100553218,11311
100563091,3586
100558255,51133
100557472,26750
103279675,56300
100551946,56300
100551550,56300
100551946,27179
100551550,27179
103279675,27179
103279675,27177
100551550,27177
100551946,27177
100560626,55997
100555572,55627
100567708,55339
100552904,84317
100551528,79595
100564636,92856
100552061,9394
100551865,56886
100553918,8027
100563933,2572
100565243,10006
100552993,10730
100567790,64215
100556688,25934
100565544,56262
100553609,1025
100560936,7295
100560347,23392
100560149,10592
100563673,9314
100552949,9649
100565337,64855
100552238,27090
100565850,7111
100565929,7111
100566271,153090
103282239,6812
100566203,29988
103280788,23452
100559623,1317
100559216,7099
100557803,229
100567755,55014
100560160,9128
100552760,2356
100566890,570
100557056,9550
100565772,54881
100557608,54534
100566129,158427
100561239,9568
103280918,55363
100567756,5695
100557263,2516
100558782,10244
100556355,2800
100566327,7507
100565532,4686
100565729,10541
100558387,5082
100556027,11224
100551768,1515
103283025,1515
100563896,1515
100561676,4010
100556158,81873
100564269,5168
100566045,79075
100567026,79139
100558533,4609
100565844,4856
100558394,9373
100560091,3590
100564540,55833
100558032,54840
100555150,152006
100567934,25822
100560214,51754
100558748,9380
100568081,84681
100557109,347252
100560110,55667
100559912,6194
100563068,10695
100568109,116113
100552391,51645
100561686,89953
100553053,63971
100552285,5292
100563724,2766
100553490,23070
100558024,7020
100560506,10864
100559115,25844
100551518,55362
100566745,10817
100567116,11131
100553466,27283
100554062,3062
100567455,9856
100557769,3662
100558358,7280
100551561,55227
100554994,8521
100558162,670
100556206,8737
100558555,347733
100564253,84300
100553439,3159
100559097,6941
100557918,10211
103281110,8870
103280590,9656
100561358,79969
100562746,7172
100562548,255488
100560373,11270
100565828,23787
100559778,57176
103278728,83888
100564791,85462
100564196,7097
100564001,7097
103279006,84709
100559267,83894
100566895,9873
100556080,5612
100564447,338699
100564250,60492
100564647,27314
100567778,5547
100566048,79731
100555872,29088
100561823,51050
100563990,7274
100563793,8836
100555065,81796
100567324,23213
100557241,96764
100554225,6386
100552798,4750
100552207,55601
100554261,54827
100557330,84811
100554810,7225
100553435,9313
100553238,64066
100561630,85016
100561235,84259
100554222,10413
100565182,23650
100557460,2542
100554385,54766
100565579,25833
100559455,5962
100562546,2230
100554191,64776
100562745,57569
100552256,4322
100552932,834
100552932,838
100562970,5607
100559421,58472
100567362,51496
100555628,79811
100552734,7057
100562989,23005
100564561,51203
100564364,51103
100556635,9493
103281195,22801
100559231,55142
100556093,23168
100559752,56965
100555464,6176
100561193,54852
100567288,54839
100552231,27229
100553458,55177
100564166,3706
100558377,55075
100561979,4091
100551754,5330
100558247,80021
100554764,106821730
100554764,56924
100553674,102
100562050,9153
100557728,80031
100562123,51187
100553132,2644
100560182,8412
100558945,79739
100559983,54874
100555601,56267
100554291,2959
100552783,676
100552203,5876
100557570,54810
100565498,9411
103279375,204962
100552794,58511
100558603,1629
100556357,26160
103282640,26160
103281290,85465
100558242,3032
100561006,3795
100552799,5495
100565222,87178
100552603,51626
100558651,80745
100556626,391365
100566712,5861
100560302,10097
103282992,10113
100553588,64240
100554370,9581
100554178,6519
100551973,11117
100562601,80204
100567873,6496
100558036,79172
100562661,10121
100552453,10121
100560044,79847
103279546,26509
100552084,57559
100568259,9023
100553071,84896
100565444,3832
100562015,10579
100557549,1847
100555198,51063
100564262,55165
100567147,9585
100553564,953
100565054,54536
100552081,51196
100566565,5950
100552872,51163
100560263,23317
103278182,53836
100561894,310
100559747,317662
100566797,51008
100565038,84647
100567386,170392
100564995,1763
100564401,84665
100563840,471
100559178,471
103282579,471
100560206,50485
100563125,580
100557219,2660
100554589,54529
100558495,29081
100558298,6741
100556694,4664
100559487,9360
100561996,79675
100559287,79675
100551749,130752
100560989,57520
100566676,3417
100565985,29789
100558104,9541
100557909,1134
100553325,150864
100567600,55759
100566563,10152
100567819,3685
100555173,30061
100566421,55032
100564695,84925
100563272,57337
100560444,9626
103278658,83666
100557197,55329
100560545,9728
100565008,29766
100556549,26035
100561856,90525
100552216,8483
100551825,54956
100554709,60490
100560546,10021
100568274,84993
100551736,10144
100563151,8916
100553715,57575
100551610,64579
100562431,55435
100564790,51138
100563607,3184
100561246,5593
100555663,153020
100565967,84803
100559071,2247
100565577,55212
100565180,84162
100553122,658
100556331,5910
100556713,55132
100551936,22915
100560459,8654
100560261,11107
100559665,7222
100553647,53371
100556054,55589
100561178,9908
100556837,55752
100557822,950
100556642,901
100556448,246175
100560979,8615
100567662,8999
100557232,57619
100553060,306
100552090,27068
100567875,79807
100568067,57117
100564002,839
100556215,51176
100556994,3033
100557387,9061
100564393,10427
100552738,84103
100555622,5530
100555224,64116
100552347,4547
100555649,2201
100567029,23162
100551641,5998
100552329,85352
103278947,64098
100552264,283358
100553314,5149
100552786,121506
100554880,2120
100564768,23710
100556711,55605
100562881,144402
100565901,51067
100566302,121512
100563081,84920
100561370,58516
100558870,89869
100555604,121536
100558542,53919
100557169,55500
100557228,85437
100556445,84216
100559194,4704
103280543,4704
100565724,6843
100558416,83758
100561312,5830
100567094,196500
100556050,55089
100555269,347902
