GENEID_51337,GENEID_9606
101612885,4628
101598438,10400
101614608,6341
101595502,1116
101609727,4608
101611896,5287
101608438,25778
101604388,254428
101594049,59352
101607951,9911
101608888,9201
101611586,8900
101616419,57511
101611007,23111
101612871,122042
101614312,7223
101613249,10631
101615541,161003
101614594,9365
101607657,5983
101606967,90627
101605036,8471
101593612,79710
101602213,84707
101603397,84707
101608504,79589
101594567,54885
101602213,55859
101603397,55859
101597007,2048
101613437,10250
101612162,55643
101594347,84106
101613790,84787
101614293,5158
101593883,23640
101611861,1455
101597359,84250
101612161,55748
101617409,28992
101618004,54663
101594469,85329
101595044,10313
101601968,4629
101602267,123811
101612899,84246
101607689,9215
101596976,653689
101617479,84700
101602947,114904
101614840,728441
101603928,113828
101615744,90956
101616327,23608
101617665,116988
101614159,57180
101602841,4922
101609126,694
101604017,91298
101617840,79572
101610815,6441
101611392,84332
101609284,80195
101609973,83857
101605436,3845
101599389,10526
101603234,51520
101611422,11005
101600725,3612
101614391,85444
101614868,1875
101615726,759
101604509,29080
101599417,23075
101593451,406
101598230,10894
101598529,272
101596078,9645
101596078,84953
101616675,22800
101615191,3295
101611039,51669
101603017,79845
101602724,78986
101616714,5977
101610229,4221
101606714,11161
101609890,145258
101609119,57578
101617562,8650
101611812,55237
101607285,23508
101606802,10001
101597636,1965
101615652,4017
101604725,55140
101603237,27299
101604548,9811
101600823,83876
101593882,8932
101606365,51124
101603052,1022
101598510,4064
101603155,3656
101603156,8536
101604895,25917
101603450,7428
101609716,8553
101609431,55207
101607497,9695
101610386,27255
101614158,10752
101615778,4212
101593353,89978
101613892,79768
101599133,56851
101607350,2780
101606088,2944
101605234,2944
101614203,55119
101615537,83998
101601661,10100
101602163,7252
101604174,2947
101604300,148281
101603686,27159
101608309,84722
101614966,3158
101607730,6272
101610752,5738
101605710,10542
101616125,4853
101596558,80263
101598583,10390
101595972,79679
101601064,4803
101605742,10717
101615341,8774
101616113,56907
101604089,51535
101615390,51303
101615676,377
101606520,54407
101600838,10971
101602903,57498
101604290,29841
101612897,9475
101605605,91543
101608040,4613
101610849,23175
101607922,129607
101603505,285148
101602170,3939
101596493,3939
101604566,63982
101597719,3572
101614423,10468
101603167,89796
101601238,79577
101604326,10440
101597990,23418
101615794,10595
101598846,6210
101597869,4677
101597383,2922
101602978,57614
101610637,84991
101593711,54522
101605250,79746
101593415,3601
101602855,902
101594930,59340
101612258,284252
101616302,91768
101609874,1794
101616512,2012
101604778,6660
101609684,85004
101612593,10599
101594080,4038
101594655,4607
101594365,1643
101614008,53
101601511,8933
101617989,9363
101618079,6658
101601210,51634
101595416,51765
101598908,9698
101595659,90853
101617050,8565
101594978,1912
101608818,55143
101609405,29889
101612102,192670
101594870,51361
101594400,1573
101615085,91408
101598165,84950
101613697,1824
101614285,1830
101608641,51444
101602639,55250
101597681,1828
101613421,1825
101613993,1823
101610942,80206
101611232,25941
101606421,747
101602940,29015
101600385,26519
101613563,2694
101602941,187
101605073,9415
101605840,746
101612981,55858
101612687,9575
101605521,5156
101605825,87769
101599093,1284
101605374,9071
101600978,22873
101604861,337867
101609396,55082
101608521,54841
101596445,2073
101596445,100533467
101607458,7174
101608234,79070
101605643,9743
101605579,3703
101594295,11095
101606149,56
101603624,2113
101595798,219855
101594664,152831
101615643,51014
101608175,51014
101616891,324
101617671,9315
101593372,134430
101605197,26578
101604908,55312
101605005,29979
101605923,60560
101606834,301
101612247,23670
101593934,23287
101613983,9413
101601600,29968
101603391,8728
101603007,79616
101601045,84749
101598734,10993
101613369,4440
101604284,6927
101617044,23014
101609104,8638
101617834,84900
101606833,5025
101606597,92558
101610764,1840
101596829,9988
101602039,4951
101596536,79161
101598250,85025
101604380,948
101606017,79799
101614992,1447
101595405,50640
101594449,60561
101594732,6733
101606086,26136
101606485,25821
101594824,577
101606787,22881
101601333,3351
101613452,22832
101616730,10492
101593517,57231
101594187,4907
101595248,112609
101613542,2045
101595576,55122
101593728,23595
101598888,167691
101617332,6885
101594126,1081
101605634,84694
101595809,79899
101613350,79899
101594861,4005
101605890,51317
101594097,55226
101616733,26298
101617229,2001
101601257,85406
101594510,967
101593654,5630
101593736,10677
101594315,269
101595285,10220
101604700,27165
101593441,3679
101598131,9840
101608162,84070
101616466,116986
101594218,2647
101617737,3891
101617454,1019
101597247,5502
101602653,10024
101617160,6302
101615667,2583
101611148,7024
101602196,93058
101607096,23017
101602840,9924
101594029,9700
101614818,3855
101599990,84872
101610278,3178
101610947,65012
101615202,91
101611239,10956
101604121,4284
101604879,23416
101595198,84946
101599906,9053
101611012,8763
101598139,57224
101600485,54806
101609234,23493
101611245,5570
101598530,9038
101613111,4829
105944170,6610
101615544,64780
101615015,85021
101602308,7006
101602546,84279
101601668,10574
101606221,1961
101606808,26056
101603044,10322
101604417,8291
101600683,84865
101603345,2016
101610082,27345
101614445,9958
101596760,9958
101599020,2799
101606426,1368
101594010,79786
101610531,53630
101594853,10200
101599688,9764
101611998,1783
101613536,55336
101610249,29109
101598103,92922
101609963,6553
101607732,183
101612870,80003
101613163,3775
101608311,9816
101609178,10753
101606871,23456
101612574,84284
101608016,27097
101596766,2752
101597223,2752
101611003,2752
101596668,2752
101617910,10228
101614965,85397
101610145,6041
101614676,1660
101612177,57710
101594663,9857
101609577,80896
101607059,5279
101614395,3915
101604844,149041
101602027,65080
101607666,1144
101599970,5077
101596925,55619
101609591,9654
101610160,57695
101617825,3357
101617537,81618
101599091,80704
101597808,5270
101605912,3300
101610448,80326
101609018,1593
101614889,9470
101615646,80210
101617239,51719
101605951,1329
101598638,51455
101601777,80705
101597949,84804
101605379,55654
101599911,10913
101593862,9392
101602957,9648
101608894,64965
101618169,64965
101593576,11250
101594151,79074
101608176,26122
101610376,50649
101604285,23479
101596174,160428
101618157,55576
101614344,55681
101597058,10970
101605745,11137
101596468,23325
101595586,84102
101610724,50853
101610000,2317
101611929,5100
101617811,51028
101598188,79621
101596426,26586
101611157,11061
101597745,9882
101617319,55901
101595491,79866
101617943,23143
101595272,8803
101595742,55213
101595570,29079
101599956,51131
101615190,83548
101598931,4008
101595867,9445
101601483,10253
101615583,1910
101596157,1102
101617344,3936
101600241,83852
101612141,9805
101599228,79020
101609440,64759
101599796,285955
101601097,55501
101600901,10643
101605482,10457
101602669,9771
101597723,5879
101603627,11014
101606344,11097
101608080,3569
101598912,55146
101607706,28969
101606932,9238
101605386,54606
101610302,3364
101606249,23148
101603947,28988
101606251,83605
101605962,64005
101600797,80727
101602573,221938
101609921,91875
101597236,26257
101596749,7080
101611115,10588
101609092,11173
101597497,58489
101607355,3658
101594563,57538
101610431,53346
101613453,10518
101593782,55316
101600519,4836
101595329,84073
101600300,7716
101618090,1101
101612453,51204
101608001,55852
101612746,10238
101609160,2689
101609160,1442
101615859,83990
101612554,11143
101611253,86
101614735,4711
101615226,57129
101613420,6434
101605476,6326
101599136,10716
101596374,64844
101616795,57471
101616484,11227
101609139,6332
101598340,10010
101599446,2626
101599436,6498
101611363,2058
101614162,3142
101603101,11311
101600067,3586
101603765,51133
101615602,26750
101594326,3557
101609916,26525
101594811,84639
101608350,55339
101610659,84317
101609223,79595
101607193,274
101600176,92856
101609516,9394
101598428,56886
101598286,2995
101597519,8027
101606872,2572
101607447,10006
101609090,10730
101597549,64215
101610613,25934
101607627,56262
101607905,1025
101617123,7295
101601001,4957
101599171,23392
101596586,27348
101602576,51759
101610327,10592
101602874,1861
101612252,9649
101609548,64855
101610729,347168
101606548,27090
101605033,7111
101606490,153090
101594059,6812
101610508,29988
101611955,23452
101604674,55755
101604642,7539
101599967,1318
101608991,7743
101609464,229
101605606,55014
101616539,9128
101607625,2356
101596287,10868
101608698,570
101601739,113220
101606472,54881
101616408,54534
101616903,8818
101614514,401551
101601429,158427
101614690,5695
101614978,2516
101613238,51531
101617824,10244
101616743,2800
101602697,7507
101603294,10541
101610730,5082
101614796,11224
101594363,1515
101613314,4010
101617037,81873
101606974,5168
101599671,79075
101604183,79139
101612946,4609
101600250,4856
101600903,90871
101602379,26953
101604939,64425
101607346,9373
101613910,3590
101599757,55833
101602500,54840
101614587,7094
101594757,6366
101616315,27240
101616591,1761
101594182,25822
101608706,26206
101614776,11258
101609286,971
101612659,51754
101605895,219
101608417,84681
101615729,84904
101616026,55667
101609987,10695
101613844,116113
101596852,51645
101605651,89953
101609419,63971
101595476,5292
101602839,2766
101594885,23070
101613273,7020
101604981,10864
101602939,25844
101599512,55362
101613091,10817
101603828,11131
101594709,27283
101613481,3062
101597921,3662
101608923,63027
101594695,7280
101597631,2295
101610939,2295
101609213,670
101609507,8737
101605743,84300
101604407,3159
101612043,6941
101594252,10211
101595812,79969
101594888,1208
101593561,255488
101594546,11270
101596066,23787
101613784,57176
101609038,129685
101609704,51439
101599356,132864
101595922,85462
101600223,83894
101616616,4647
101603970,9873
101598274,408
101614005,11309
101603978,338699
101600481,4926
105944054,60492
101603683,60492
101598779,54843
101604260,27314
101600932,58487
101618002,2615
101604554,5547
101613903,79731
101605464,55298
101608384,29088
101604476,51050
101601098,7274
101599046,8836
101615321,81796
101615803,23213
101605488,96764
101602277,6386
101613711,4750
101594698,54827
101611516,6653
101617640,84811
101603510,7225
101601549,4316
101601248,9313
101607559,64066
101608134,85016
101598495,84259
101602616,10413
101613561,23650
101595377,2542
101612209,54766
101613281,25833
101606412,5962
101604975,5519
101601866,53826
101613375,57569
105944690,486
101599193,4322
101605740,84000
101613500,834
101616383,91801
101615177,5607
101616538,440279
101606739,58472
101597321,79811
101604083,7057
101617029,51103
101607476,9493
101610638,22801
101599576,57082
101594482,55142
101616734,23168
101605736,56965
101605264,54852
101601463,54839
101611591,27229
101609008,55177
101616427,3706
101602442,55075
101613640,4091
101606875,5330
101598102,102
101611485,53905
101605906,9153
101604296,64220
101611787,1588
101596633,54816
101603941,80031
101618022,51187
101595853,145781
101609296,2644
101602189,8412
101604049,79739
101601698,54874
101608675,56267
101593678,2959
101612442,676
101607994,5876
101611899,9411
101599341,204962
101607518,9635
101604917,58511
101614101,8634
101618164,26160
101594329,85465
101615787,85465
101607304,10669
101605145,3032
101606818,3795
101611131,109
101593513,5495
101595097,87178
101617812,51626
101593406,3973
101611008,80745
101612471,1545
101604946,5861
101604267,10097
101608173,10113
101608842,8884
101613626,64240
101594382,9581
101614206,6519
101616680,11117
101597405,80204
101617274,51374
101596638,79172
101618113,10128
101617865,57159
101603595,10121
101604265,79847
101609543,26509
101612720,84171
101608480,57559
101613625,10660
101607320,84896
101617807,118663
101608667,3832
101616628,50624
101593613,10579
101615445,1847
101607548,51063
101602507,403
101609829,55165
101605485,9585
101614174,54536
101610683,51196
101610110,5950
101605060,51163
101595071,23317
105943845,53836
101607056,310
101614894,310
101606184,317662
101610427,51008
101613153,84647
101600730,22891
101612861,170392
101602995,140766
101605706,6229
101598281,80312
101597985,1763
101597396,84665
101617485,316
101604445,471
101613934,50485
101599864,6775
101595056,2660
101612545,79800
101601916,54529
101613213,29081
101613494,6741
101593990,4664
101613988,65061
101612132,9360
101595495,79675
101609360,130752
101603953,57520
101605010,3417
101593805,29789
101611206,9541
101604761,6744
101617618,1134
101616811,150864
101595683,55759
101614469,10152
101601332,3685
101597698,30061
101615043,55032
101617433,84925
101603944,57337
101601862,10063
101612110,83666
101596046,55329
101602559,9101
101606240,9728
101613639,29766
101594723,84888
101605737,26035
101606196,90525
101603609,83464
101606295,81556
101609771,8483
101605139,54956
101602979,60490
101596943,10021
101617641,8482
101617348,84993
101603407,83478
101615867,10144
101604107,8916
101604250,57575
101595240,64579
101614200,55435
101594826,51138
101614468,3184
101616001,5593
101616808,153020
101615909,22872
101614745,2250
101598915,59067
101598026,55212
101609032,84162
101612773,658
101615265,5910
101602110,55132
101599272,8654
101600531,11107
101608150,7222
101608441,27163
101605149,53371
101609025,4283
101611553,55589
101603818,9908
101607961,55752
101610974,80144
101605641,950
101608912,901
101612931,246175
101607851,8615
101603329,8999
101607376,57619
101611267,306
101599971,27068
101614118,79807
101600258,57117
101601768,57117
101613156,2028
101599176,839
101612041,51176
101612932,3033
101600933,1950
101613504,9061
101598282,10427
101609593,5530
101595856,64116
