61622_GENEID,9606_GENEID
104675986,222256
104681197,79706
104666265,5420
104660941,93986
104674450,57464
104681191,64792
104666271,4289
104659969,4189
104674422,64101
104674434,813
104674447,6608
104674441,3663
104673549,10234
104674457,23008
104666007,4698
104680801,4698
104666160,389549
104674433,611
104676168,6183
104675285,4430
104677335,3231
104677317,3232
104677372,10651
104677430,50940
104673531,2571
104667735,64172
104667732,94101
104673520,8520
104677297,3235
104677286,3236
104677266,3239
104656511,6638
104671960,56984
104670234,57045
104678446,58504
104677721,57705
104659676,440275
104660906,55930
104670906,84952
104678472,146057
104679627,80237
104659658,90416
104670873,79664
104666892,54567
104670902,8854
104670894,54629
104659663,3712
104659664,90417
104666893,79094
104660899,10776
104670868,54832
104662590,91860
104672248,3671
104662621,56906
104678058,4016
104675577,51554
104663569,25847
104676628,8930
104681942,1315
115899063,5682
104681941,5682
104678985,23022
104678734,60559
104671120,8424
104667634,4654
104667636,26297
104667635,3746
104681750,8048
104681758,79733
104656691,1635
104661653,6665
104656211,84268
104662950,9098
104661659,6462
104663087,5338
104673750,23746
104661657,968
104673753,84817
104661660,482
104661652,9513
104661654,9526
104675673,51105
104654860,904
104677386,83448
104670465,3609
104670467,57153
104670469,10053
104670470,1032
104671076,57509
104667256,43847
104667259,27180
104667251,5655
104667249,11202
104664864,25983
104662673,11035
104662674,196883
104656257,84932
104674141,84962
104671212,112487
104673116,10038
104671213,25938
104664905,58533
104669320,55837
104676305,112399
104662704,4901
104672362,4738
104674126,1603
104673117,7011
104660593,64097
104653573,1036
104672108,7905
104655437,81533
104681277,2302
104681271,79651
104681272,15
104682451,79649
104669248,80185
104665166,417
104665167,57053
104659224,151648
104665705,151648
104667029,6192
104665447,83475
104680654,23383
104671404,81926
104655825,3929
104674760,6861
104674758,7137
104655976,863
104671415,2593
104655515,8226
104681919,55780
104681916,55274
104658523,79057
104658991,26290
104658991,3742
104658995,3741
104668478,158046
104656746,9754
104661206,27112
104678788,54857
104677173,6303
104655059,54552
104663258,23677
104653828,158747
104670454,57572
104661124,51295
104670450,26526
104670453,55908
104670442,5589
104671361,8881
104672313,84891
104679766,51337
104673462,341
104656307,10912
104666140,1804
104663949,23039
104664530,59272
104679959,147965
104665399,9667
104665394,25873
115896425,25873
104653978,25873
104655212,25873
104680649,1463
104673093,547
104660975,84705
104660974,83483
104660973,684
104660969,376497
104681224,55695
104660983,83878
104660965,79709
104660978,79016
104660967,25796
104671387,51690
104676664,51429
104682954,84816
104653502,55278
104682947,51250
104676649,83861
104666419,4142
104665377,81616
104678560,9210
104679965,81
104660787,65975
104660451,4705
104673627,2056
104672078,10095
104676025,59285
104660962,23149
104660964,23025
104660963,55201
104680621,170463
104680619,9518
104680615,80726
104680616,25804
104667181,3270
104667182,54795
104667596,25830
104679493,79230
104665367,92359
104669701,10439
104654062,6295
104663859,140685
104663851,85441
104663867,140700
104677097,4046
104677098,7140
104677096,7136
104669705,1289
104665126,25814
104677642,10844
104677643,50632
104680852,1571
104669613,375775
104676969,3050
104676970,3050
104676163,10298
104660984,26152
104656073,64793
104663886,6874
104663826,140628
104663822,3911
104663819,9885
104663820,11047
104660548,445
104660551,23404
104669759,10585
104669761,83549
104660554,84929
104669762,84726
104660736,27243
104660737,9040
104660735,10155
104676948,84326
104670459,78992
104670471,84971
104669280,1968
104678113,1968
104673395,54958
104673394,23211
104673396,4861
104676153,9535
104676124,4294
104661186,27237
104661279,57470
104675706,83667
104675761,27293
104675707,93974
104675705,54797
104675714,9473
104666299,6249
104666309,84660
104666310,9026
104682281,57693
104670490,56342
104670491,8666
104670494,83854
104670492,55337
104670489,1786
104670505,79088
104661181,139728
104653821,1736
104667041,55558
104661182,1852
104653809,4354
104676035,55422
104655729,7776
104659545,56301
104659544,4037
104666316,91574
104675419,25926
104658189,3293
104671606,54754
104658188,22927
104669112,8789
104662959,5638
104664586,7317
104664582,9104
104676259,85313
104676273,80328
104678340,80328
104678349,9590
104657855,23345
104678341,79465
104678343,79465
104676265,9113
104674754,54869
104680546,25980
104653714,164395
104660290,140683
104680541,9584
104653722,84701
104660288,128861
104660276,84905
104680515,2686
104680516,55902
104669344,23229
104654748,10882
104654731,2670
104654700,5697
104654727,51751
104669487,7770
104669464,126299
104669453,83639
104679461,6370
104656020,1327
104656019,10328
104656023,23199
104655911,51659
104656022,51659
104662913,5119
104671254,1349
104669550,1349
104680457,6569
104680459,2161
104680461,80758
104655211,3620
104653640,81025
104654885,10487
104654886,5538
104662007,1046
104654431,7187
104660988,93323
104661036,84658
104676638,64432
104656445,9467
104656450,26061
104673182,9779
104656444,23473
104673186,23180
104676641,84077
104676636,64145
104673190,117248
104679027,6533
104667225,9476
104667224,9476
104667226,7376
104667234,94030
104659845,8572
104659833,11127
104671520,4245
104671528,9945
104680173,7283
104680037,10197
104680219,29893
104679997,8639
104680006,8639
104680112,84313
104680118,10266
104680027,314
104679987,2538
104681769,4695
104681761,54882
104681821,1729
104681833,80762
104681746,7322
104657866,60412
104673209,54991
104677133,55107
104677130,8500
104681509,79652
104672325,79412
104672316,79228
104681541,84231
104671602,56033
104671596,4814
104655027,261734
104675647,4131
104671592,84528
104664105,3597
104664108,54521
104680190,1160
104680191,84240
104658503,3885
104658503,100653049
104658500,3884
104682034,84951
104682030,7153
104674853,10948
104655108,5914
104674855,84152
104663366,10656
104678670,9557
104671045,8799
104678671,2330
104671049,10401
104678672,5565
104664220,2488
104682411,5160
104675645,64087
104680918,57343
104680955,7691
104676800,55829
104676796,6627
104675739,8431
104656605,55145
104665242,85415
104656156,83636
104665243,91442
104657816,55860
104682741,145447
104669150,2643
104671192,3958
104669144,3958
104669144,3958
104668202,3958
104669144,3958
104661058,79883
104661040,3337
104661064,65249
104661098,84261
104661057,5989
104661111,7568
104661062,79173
104661059,90379
104661060,54862
104661087,83546
104654304,4148
104665176,6737
104662119,10489
104675103,10693
104671302,22907
104673299,5894
104673283,6538
104673295,5468
104670388,84824
104656967,51478
104655472,55556
104681126,548593
104678299,23647
104663393,85363
104678288,1262
104663391,10346
104678303,23378
104678298,26515
104675679,23167
104675677,10086
104677063,55037
104677064,10989
115892872,51318
104677065,51318
104658047,80895
104658049,8864
104658040,10267
104658042,51540
104658032,5791
104676941,5562
104676899,84674
104682013,23108
104682014,23277
104670313,51763
104677218,10514
104670322,5176
104677222,7326
104667550,57533
104657720,85013
104665775,51805
104665776,25957
104653509,64208
104675888,23480
104675885,55915
104657651,1644
104672933,53940
104678711,2926
104678642,10117
104678649,3512
104678658,57050
104681299,3691
104681294,23558
104681297,3021
115892277,3021
104681296,85451
104681292,91107
104656064,9406
104673326,1984
104662557,55065
104661674,3000
104673324,2874
104673759,54739
104679889,10247
104679878,157680
104679891,4147
104681727,51308
104659794,84105
104669382,6388
104674112,2319
104674110,26284
104655594,54496
104655873,51388
104665787,51388
104674598,116835
104655771,63926
104674620,64773
104655770,6616
104655761,22903
104674579,5111
104666927,29107
104667437,10621
104654056,54453
104674618,5786
104666113,7818
104656737,57127
104666107,22889
104660405,480
104656728,10763
104656729,63827
104660420,1401
104676436,9826
104664913,57111
104656730,60484
104660421,325
104676429,79368
104660400,50717
104666109,23208
104658387,3508
104664722,222
104658385,9633
104662137,25974
104669043,1802
104662140,114034
104662134,4678
104662138,4595
104655817,56259
104678825,140831
104678879,51526
104678870,10955
104662973,29958
104662971,23743
104656962,8546
104668052,10207
104668055,163782
104668058,27329
104658706,6860
104669908,8170
104674260,79363
104677696,842
104658583,56923
104670423,51164
104665321,23281
104654004,9205
104665309,10208
104660776,64328
104661613,51371
104659984,1024
104665307,241
104671579,10810
104671577,2835
104679194,1131
104675133,4626
104661699,4628
104666746,10400
104675130,6341
104668266,23164
104674491,1116
104674492,4608
104667391,5287
104661723,254428
104674535,59352
104661709,9911
104677946,9201
104677942,8900
104660382,57511
104677943,23111
104665300,122042
104666078,94240
104677928,7223
104677929,10631
104677939,5994
104666056,7178
104660422,161003
104665322,9365
104675063,5983
104665286,90627
104676250,8471
104670353,79710
104655792,84707
104670348,79589
104670349,54885
104678264,55859
104660043,84923
104660027,201266
104656104,10250
104674764,84787
104682274,84330
104671715,5158
104674762,23640
104675948,84250
104656990,55748
104672983,28992
104679326,54663
104672754,85329
104672830,10313
104672790,5920
104672805,54979
104668230,123811
104672267,84246
104673857,23037
104660345,22880
104668644,9215
104667408,653689
104667416,66035
104682500,114904
104675086,113828
104659526,284904
104675253,474344
104675254,55303
104659698,90956
104659696,23608
104675268,84626
104678722,57180
104655964,4922
104678609,694
104668721,91298
104669877,79572
104662259,6441
104662261,80195
104670041,3845
104658572,10526
104678151,11005
104674210,3612
104676864,85444
104676866,1875
104676868,759
104669546,29080
104679300,23075
104681953,406
104679291,10894
104679293,272
104679298,81846
104668570,84953
104668570,9645
104654581,3295
104668091,196441
104668257,56154
104668234,51669
104669250,79845
104669251,78986
104662816,5977
104662845,4221
104677596,11161
104654497,145258
104656701,80017
104679056,57578
104656274,8650
104658528,79820
104677567,55237
104663768,51241
104660322,23508
104660317,10001
104674527,8748
104668252,55140
104663978,157310
104662997,27299
104680079,9811
104672913,83876
104671752,8932
104654388,51124
104675626,891
104675629,1022
104675618,4064
104667142,3656
104667164,8536
104667471,25917
104667143,7428
104664226,8553
104664216,55207
104664201,9695
104668103,27255
104665652,89978
104680378,79768
104680380,56851
104662016,4308
104656001,2780
104660339,83998
104669071,10100
104669072,7252
104656071,2949
104680320,2947
104669083,148281
104658940,27159
104655860,84722
104654611,3158
104669087,26191
104655888,6272
104658925,7482
104665925,5738
104680338,10542
104660335,4853
104665921,80263
104658945,10390
104665923,9398
115895903,9398
104665919,79679
104669090,10717
104670243,8774
104671990,56907
104677378,51535
104679733,51303
104679731,377
104654838,79022
104671510,54407
104675211,10971
104675217,57498
104675207,29841
104675191,9475
104659047,91543
104655264,4613
104678388,23175
104659046,129607
104675212,285148
104667644,6289
104667643,6289
104682656,63982
104680478,3572
104672474,10468
104674523,89796
104671906,79577
104674519,10440
104658410,81494
104658252,10595
104673013,2922
104682254,57614
104664845,84893
104664847,84991
104664846,3559
104664842,54522
104664890,79746
104664843,3601
104655277,902
104678046,85019
104663613,1794
104668358,2012
104671828,6660
104666394,85004
104668620,3824
104668626,3821
104660889,80763
104668431,4038
104668410,4607
104668405,1643
104668403,53
104655380,9363
104655385,51634
104671849,51765
104660263,143689
104657539,4544
104654406,9698
104654629,90853
104654891,8565
104677305,1912
104653620,29889
104660144,192670
104668045,1573
104669184,23318
104676138,1824
104676110,1830
104676037,51444
104661883,55250
104676118,1828
104676151,1825
104676126,1823
104661897,1837
104679669,80206
104679710,25941
104679381,747
104654290,29015
104654285,26519
104679430,2694
104673386,9704
104654295,187
104679373,9415
104679376,746
104679429,6947
104662023,55858
104662031,9575
104658857,5156
104679243,1284
104658806,9071
104658808,22873
104666449,337867
104654003,55082
104654010,54841
104654011,54841
104654017,7174
104654012,79070
104679239,79587
104653971,9743
104653935,3703
104653937,3703
104653936,56
104653963,2113
104679129,219855
104678995,152831
104657183,51014
104660597,9315
104682179,26578
104682178,55312
104678693,29979
104673901,60560
104672124,301
104673720,1514
104672135,23670
104673902,23287
104662057,9413
104673664,81689
104662406,84868
104667492,79616
104666233,51347
104660208,84749
104666654,10993
104666266,6927
104675546,6926
104666268,8638
104675540,84900
104666272,5025
104666244,92558
104674461,10906
104668029,9988
104668028,79161
104680363,85025
104680202,948
104667779,79799
104668686,1447
104659970,50640
104674428,29923
104674430,84691
104675941,60561
104675875,6733
115893278,26136
104660947,26136
104660942,29969
104669278,25821
104668822,577
104657895,22881
104664927,3351
104669268,80759
104678636,22832
104678641,10492
104678640,57231
104678639,4907
104678635,112609
104658092,2045
104681615,55122
104681613,23595
104667577,167691
104657888,6885
104681605,1081
104658363,79899
104658376,4005
104668384,51317
104658347,55226
104658352,26298
104658350,2001
104658332,79056
104658346,4076
104670586,517
104673710,967
104679719,5630
104682339,10677
104670554,90070
104673728,10220
104673669,27165
104673715,3679
104657704,9840
104679711,84070
104673711,5959
104673713,5959
104682345,116986
104670639,3891
104682344,1019
104670556,5502
104679718,10024
104682343,6302
104682353,2583
104679676,7024
104673682,93058
104679704,23017
104673678,9924
104670601,9700
104670644,3855
