GENEID_9913,GENEID_9606
286881,140683
286882,140683
508722,9584
618339,84701
516692,128861
523204,84905
615929,2686
506459,55902
537718,23229
519675,10882
281189,2670
615800,5697
510275,51751
287017,529
524111,7770
540173,126299
616282,83639
615986,6370
281090,1327
510727,10328
538506,23199
100299171,51659
789414,5119
614007,6451
282483,6569
280789,2161
538641,80758
511224,4772
506281,3620
100848695,81025
504519,10487
281421,5538
100848380,84440
539871,51132
519648,1046
533669,22
506182,7187
511056,93323
526347,84658
533011,64432
618056,9467
512676,26061
614554,9779
618048,23473
506782,23180
615603,84077
511484,64145
618078,117248
282366,6533
617852,3748
539259,9476
509622,7376
539607,94030
515410,8572
541246,11127
534248,4245
530101,9945
541101,7283
100336105,10197
404137,6155
508530,29893
100138645,8639
789307,8639
281002,8639
511135,47
534750,84313
504230,10266
100336082,314
538710,2538
327698,4695
541196,80762
541003,7322
537690,60412
515444,116983
532126,55107
100139635,8500
615464,79652
618527,79412
100125940,79228
511692,84231
539422,56033
511468,4814
280742,765
519551,261734
514739,4131
407110,3597
286825,54521
538944,1160
506049,84240
531486,3885
531486,100653049
532898,84951
787696,7153
511267,10948
534280,5914
282459,84152
615095,10656
524787,9557
506527,8799
788719,2330
535312,10401
512665,5565
281171,2488
407109,5160
539414,10742
783065,64087
526123,57343
100141141,7691
517081,57663
512276,55829
281690,22856
512584,6627
781865,3996
514770,8431
614997,79727
538615,55145
533687,85415
533209,83636
510793,91442
537580,341883
511083,55860
100138482,145447
286815,2643
786492,3958
534549,79883
538426,3337
781514,65249
532538,84261
789747,5989
614692,79173
539970,90379
513078,54862
784508,83546
540041,4148
359715,6737
534169,54558
337889,10489
538090,10693
767607,22907
521196,5894
616071,6538
281993,5468
100125264,23225
782871,84824
505212,51478
615106,55556
514291,84034
510858,548593
514938,23647
516599,85363
616948,85363
505265,85363
516000,1262
540208,23378
514937,26515
535125,23167
101905983,10086
509502,55037
508853,10989
540278,51318
514223,80895
512237,8864
617017,10267
790815,51540
505285,5791
540457,5901
540404,5562
520291,84674
786649,23108
531049,23277
514123,51763
513045,10514
504844,6117
281386,5176
613676,7326
532824,60678
618286,57533
513824,85013
540298,51805
539911,25957
100139174,64208
615778,23480
541142,55915
538986,63979
280762,1644
527169,2926
527075,10117
280821,3512
508405,26057
521106,57050
506995,3691
507060,23558
512741,3021
617051,3021
510090,85451
618638,91107
508905,9406
444990,1984
100140276,23135
514833,10462
527884,55065
282245,3000
518494,2874
509740,54739
100137840,1742
504390,10247
512656,157680
617133,26166
781953,4147
532432,51308
100297795,84105
508463,6388
615679,2319
523344,26284
514202,54496
509981,51388
506501,7014
618168,27183
521855,92154
515590,116835
788870,63926
505971,140856
614835,64773
540853,6616
513420,22903
515499,5111
520351,29107
529410,10621
537459,54453
100138017,5786
504320,7818
282709,57127
537960,480
522383,10763
281019,63827
527553,1401
511220,9826
506482,57111
514791,60484
514488,325
531264,79368
510316,50717
618177,23208
618606,3508
508879,222
523398,9633
513433,25974
768224,1802
513052,114034
512427,4678
513051,4595
282421,56259
521637,64900
101904635,140831
533516,55544
527903,128434
510457,51526
511861,10955
782160,5509
504453,29958
616683,23743
767602,8546
615651,84327
536993,10207
519027,163782
782603,27329
539867,6860
537150,8170
516664,79363
100140945,842
507439,56923
613489,51164
281973,5145
508723,51761
616677,23281
536389,9205
788351,10208
506392,64328
510314,51371
507149,1024
613869,241
540674,10810
522747,2835
281339,4626
317655,4628
360197,10400
508586,6341
533979,23164
286869,1116
510169,4608
537396,5287
534684,25778
533907,254428
100336662,59352
768080,9911
613449,9201
521939,8900
509305,57511
534027,23111
507053,122042
614555,94240
282102,7223
281960,10631
540760,5994
519212,161003
784635,9365
515602,5983
538697,90627
514607,8471
768028,84707
767968,84707
535869,79589
100337282,54885
513987,79921
767968,55859
768028,55859
615681,201266
535137,2048
784123,10250
533435,55643
504848,84106
519777,84787
538455,84330
281974,5158
512757,23640
506060,1455
520250,84250
512626,55748
613568,28992
505875,54663
518931,85329
359721,10313
530050,4629
782821,123811
614276,84246
516852,23037
504634,22880
506466,9215
540437,84700
615920,66035
506413,114904
615582,728441
538476,113828
518033,284904
528288,474344
768255,55303
510751,55303
539345,90956
514986,23608
512939,84626
616404,57180
280881,4922
281032,694
781474,84125
767986,91298
523889,79572
112444733,6441
101907929,6441
415114,6441
282072,6441
431784,6441
281068,6441
514060,84332
505854,80195
533191,83857
541140,3845
523408,10526
509429,51520
526637,11005
787651,85444
100847874,759
784254,759
510801,759
615189,29080
533720,23075
530705,406
404179,10894
519803,272
510498,81846
534041,9645
534041,84953
519269,22800
493643,3295
781886,196441
785886,56154
515461,51669
510037,79845
533896,78986
513235,5977
539431,4221
539248,11161
514862,145258
537528,57578
512187,8650
617124,79820
528708,55237
615979,51241
523451,23508
505293,10001
327694,1965
519654,8748
532684,4017
784720,55140
513254,157310
505890,27299
615119,9811
524917,83876
100337206,8932
768079,51124
101906131,51124
613835,92259
327679,891
515462,1022
539518,4064
515034,3656
520498,8536
508940,25917
540957,7428
506945,8553
511009,55207
511008,9695
533402,27255
504415,10752
539573,4212
767944,89978
540295,79768
615423,56851
281795,2780
767907,83998
539001,10100
281552,7252
783879,2949
615507,2947
537637,148281
521961,10451
282645,27159
541250,84722
503684,3158
518992,26191
511591,6272
445420,7482
538209,5738
513730,4853
539091,80263
504650,10390
509609,9398
539919,79679
281350,4803
512078,10717
509041,8774
519030,56907
532695,51535
506043,51303
510994,377
514271,79022
338044,54407
768311,10971
536267,57498
617248,29841
282041,9475
506415,91543
616888,4613
537224,23175
784304,129607
614320,285148
281274,3939
100139986,63982
522155,3572
327681,10468
100337035,10877
531974,89796
100139547,79577
509797,10440
520406,23418
100337035,81494
508486,10595
615339,30062
616033,4677
615323,2922
504761,57614
534383,84893
512694,84991
281861,3559
507779,54522
617368,79746
615030,3601
615512,902
783354,59340
784587,284252
100138286,91768
510083,1794
786490,2012
533829,6660
540025,85004
404160,10599
618565,3824
444877,3824
100848575,3821
101905403,3821
100296778,3821
509493,80763
504317,4038
767614,4607
519357,1643
535407,53
510101,9363
781679,6658
613705,51634
534630,51634
539445,51765
509545,143689
528665,4544
535450,9698
511277,90853
281581,8565
537511,1912
508022,55143
507369,29889
528046,192670
785042,51361
530929,1573
539753,91408
528986,23318
507240,84950
281128,1824
529902,1830
538445,51444
511041,55250
281131,1828
281129,1825
281127,1823
541153,1837
785433,80206
540456,25941
523665,747
516840,29015
512818,26519
616252,2694
506965,9704
615435,187
521822,9415
767958,746
616239,6947
522144,27202
532600,55858
100300400,9575
282301,5156
512596,87769
508632,1284
506545,9071
506546,22873
100125312,337867
540543,55082
532455,54841
509602,2073
509602,100533467
526052,7174
514810,79070
506598,79587
506260,9743
507815,3703
529863,56
540313,2113
506687,219855
514925,152831
100125926,51014
533233,324
100125763,9315
112448582,134430
514267,134430
281961,26578
514697,55312
282392,29979
506175,60560
533577,55071
327662,301
515200,1514
515491,23670
534958,23287
517052,51280
509420,9413
533044,29968
514652,81689
510907,8728
112447526,84868
101906312,84868
768047,84868
100296837,79616
534620,51347
100140210,84749
514346,10993
527436,4440
503578,6927
617252,23014
781063,6926
408021,8638
787155,84900
338036,5025
536747,92558
512873,1840
512642,10906
539676,9988
112444303,4951
614280,79161
100140763,57639
100295750,85025
767911,85025
281052,948
518526,948
511743,79799
281099,1447
535496,50640
539444,84691
510686,60561
505945,6733
515624,375616
534965,26136
520530,29969
535768,25821
100337167,577
516065,22881
317707,3351
512152,22832
511763,10492
533801,57231
281363,4907
781188,112609
538797,2045
614292,55122
523714,23595
537291,167691
529146,6885
280749,1081
100138447,84694
505048,79899
614876,4005
510395,51317
515001,55226
505422,26298
539420,2001
616767,79056
535571,4076
337887,517
281691,85406
510082,5630
520771,10677
514963,269
540517,10220
539561,27165
506953,3679
538993,9840
505861,84070
281448,5959
504833,116986
615149,2647
528459,3891
510618,1019
767949,5502
505791,10024
510619,6302
520159,2583
509448,7024
538821,93058
509790,23017
538820,9924
506740,9700
535697,3855
507466,84872
505093,3178
100848353,3178
506076,65012
539315,91
504832,10956
280859,4284
514409,23416
507702,84946
506766,9053
509820,8763
537689,246269
517882,57224
528398,54806
538619,23493
615798,5570
509368,9038
539776,4829
509018,6610
508306,64780
536155,85021
539960,8676
504733,7006
511492,84279
530018,10505
514355,10574
407155,1961
535992,26056
509313,10322
508157,8291
538907,84865
539333,2016
520448,27345
538284,9958
512444,2799
513281,1368
768061,79786
534696,53630
512508,10200
538464,23563
507534,9764
519789,1783
614765,55336
787862,29109
513086,92922
512686,6553
527114,183
528971,80003
505563,3775
514623,9816
534075,54583
512213,22796
789800,23456
521103,84284
510413,27097
281199,2752
510909,10228
781543,85397
100048947,6041
281115,1660
785141,57710
534896,9857
507597,80896
614787,116496
510483,5279
532572,3915
100336754,149041
539107,9290
515204,3431
532389,65080
281687,1144
540951,5077
539421,55619
511853,9654
407168,57695
407135,3357
539959,81618
537280,80704
282521,5270
533668,3300
537330,80326
404134,64114
511960,1593
519920,9470
536462,80210
511451,51719
287012,1329
616986,51455
536433,80705
514165,84804
513620,55654
613947,10913
514660,9392
539484,9648
519302,64965
510657,11250
540024,79074
539432,26122
505852,50649
514789,23479
533308,23479
516864,160428
407177,55576
517022,84101
782059,55681
515784,10970
518168,10154
515605,55198
514147,11137
533992,55332
783379,23325
524417,84102
781105,50853
613533,2317
505876,4752
513346,5100
511223,51028
509258,79621
515249,26586
281683,11061
534649,9882
541228,55901
514162,79866
505325,23143
511090,8803
785222,55213
515299,29079
513331,51131
532845,83548
539359,4008
784362,8796
510575,9445
539090,10253
100847590,55270
281750,1910
513632,1102
540990,3936
509382,83852
534933,9805
538970,79020
516555,64759
618542,285955
513030,55501
539650,10643
509600,10457
519566,9771
281440,5879
531676,11014
515127,11097
280826,3569
514338,55146
768208,313
326579,28969
537171,1607
767855,9238
508728,54606
514142,3364
531208,23148
514706,28988
506450,83605
516513,64005
512271,80727
525334,221938
506708,221938
528834,27141
510757,91875
539075,26257
613713,7080
539758,85446
513372,10588
504694,11173
520956,58489
539404,3658
516866,57538
616003,53346
100337259,10518
281942,10241
615755,55316
281351,4836
505551,84073
615796,6426
539120,7716
281069,1101
507536,51204
513262,55852
516678,10238
280804,2689
280804,1442
508942,80774
783256,83990
508246,11143
532442,64108
100125416,86
338061,4711
534317,57129
615156,6434
539718,6326
505142,10716
507865,64844
617274,57471
504711,11227
507516,6332
539513,10010
532587,640
327716,2626
527910,6498
538357,2058
519165,3142
541230,11311
281246,3586
505221,51133
533192,26750
615762,56300
281860,3557
523429,27179
518514,26525
615702,84639
507207,55627
541270,55339
614882,84317
513406,84317
535754,79595
614576,274
513405,92856
518563,9394
516332,56886
444863,2995
512734,8027
512459,2572
540815,10006
505118,10730
781036,64215
534363,25934
505605,56262
520580,1025
280950,7295
539043,4957
513555,23392
533928,27348
535148,51759
539217,10592
520842,9314
533699,1861
616166,9649
613747,64855
789817,286362
789943,286362
513099,286362
789815,286362
404124,27090
780784,7111
541268,153090
282378,6812
282867,29988
512019,23452
508100,55755
526609,1318
518976,1317
281536,7099
540816,7743
515263,229
534304,55014
508735,9128
505809,2356
505839,10868
280996,113220
510819,113220
281641,9550
522819,54881
507761,84253
514753,54534
523737,8818
787677,401551
616726,158427
517040,9568
767995,55363
511207,5695
281948,2516
507596,51531
533613,10244
511191,2800
537958,7507
100124428,4686
509685,10541
286773,5082
515534,11224
281108,1515
100337389,4010
613421,81873
532663,5168
509563,79075
404121,79139
511077,4609
505727,4856
511587,64425
506073,9373
508932,3590
506577,55833
359714,54840
532877,152006
783470,7094
511112,6366
512027,27240
616245,1761
540083,25822
514627,26206
514327,11258
783725,971
100125302,51754
504764,9380
281816,84681
780881,84904
616886,347252
536760,55667
510220,10695
517805,116113
508179,51645
767885,89953
534832,63971
281402,5292
533000,2766
509620,23070
505849,7020
407224,10864
540431,25844
534891,55362
509838,10817
515620,93643
512517,27283
529603,3062
520603,9856
506141,3662
614701,63027
100295973,7280
506753,55227
317779,8521
529218,2295
505457,670
504727,8737
281555,347733
100607974,84300
514216,6941
532573,10211
505455,8870
511168,9656
539564,84547
786491,79969
511644,7172
525923,1208
524166,255488
511167,11270
781257,23787
100847824,57176
539938,129685
511911,51439
281812,9982
538880,132864
784913,85462
281534,7097
513234,84709
536009,83894
535092,4647
539601,9873
281637,408
317704,11309
522004,338699
617470,10068
513091,4926
506046,60492
614406,54843
540583,27314
538594,58487
615467,2615
534927,5547
504824,79731
540607,55298
510347,29088
532863,51050
286813,7274
525303,8836
535202,81796
535166,23213
511392,96764
510979,6386
534671,4750
515648,54827
533166,6653
510313,84811
407151,7225
286794,4316
281916,9313
518487,64066
617430,85016
508759,84259
100336629,10413
525062,23650
506423,2542
519995,54766
516493,25833
517111,5962
100138150,5519
281157,2230
538766,64776
511064,53826
515501,57569
281773,486
281914,4322
529120,84000
514214,834
338039,838
781788,91801
100295732,5607
100337128,440279
507858,58472
540232,51496
515193,79811
281530,7057
788366,23005
616028,51203
541232,51103
515748,9493
523755,22801
787969,57082
508698,55142
518260,23168
511329,56965
533285,6176
527461,54852
511727,54839
510865,27229
514748,55177
615813,3706
281559,55075
511279,4091
508888,5330
515078,80021
539224,56924
539224,106821730
282132,102
510409,53905
531921,9153
515911,64220
281740,1588
518458,80031
783948,51187
104968465,145781
617650,2644
506231,8412
522221,79739
616665,54874
508712,56267
513231,2959
523971,676
533276,5876
508347,10964
518246,54810
504657,9411
508348,10561
530146,204962
534256,9635
525117,58511
280759,1629
510469,8634
506381,85465
507586,10669
281811,3032
614868,3795
535603,109
281995,5495
508877,87178
507311,51626
281900,3973
509460,80745
511470,1545
530757,391365
539339,5861
538486,10097
525256,10113
516021,8884
515536,64240
533479,9581
535601,6519
540451,11117
508172,80204
616756,6496
100125942,51374
767930,79172
509995,10128
514371,10121
514370,79847
513597,26509
281904,84171
538785,57559
534470,10660
506045,84896
518515,118663
508467,3832
533768,10579
507061,1847
537067,51063
540040,403
513594,55165
514679,9585
282223,953
507518,54536
519037,51196
281444,5950
530188,51163
504472,23317
785030,53836
533360,310
533952,317662
534915,51008
100337447,84647
521207,22891
510915,170392
510214,140766
530464,6229
513640,80312
540969,1763
527123,84665
338074,316
506343,471
338072,50485
530961,580
515988,6775
281187,2660
509072,79800
539672,54529
614427,29081
