8364_GENEID,9606_GENEID
100145468,134430
549713,55312
394829,29979
447988,60560
448333,301
394995,301
496691,301
733785,1514
100496172,1514
548464,1514
496748,1514
100127591,1514
100379691,23670
100135097,23287
779448,51280
100487300,9413
549336,29968
100379677,81689
677730,8728
100145427,51347
733894,84749
100101671,10993
496961,4440
100144688,6927
100145649,23014
613116,6926
100486948,84900
100489363,5025
779781,92558
100127181,1840
448446,10906
100493762,9988
496555,4951
595049,4951
548651,4951
780238,79161
100496606,57639
100144982,85025
100135002,948
100038186,50640
100379743,60561
100125041,6733
100491140,375616
448383,26136
100488879,29969
100486275,577
100101692,22881
100379880,22832
100144726,10492
780262,57231
100489347,4907
100487833,112609
100486526,2045
394510,55122
100125181,23595
100497171,167691
100101764,6885
100488153,1081
100380146,79899
496679,4005
100496525,51317
779537,55226
100493880,26298
100494059,2001
100486092,79056
594938,4076
448692,517
100492720,85406
549167,967
407916,5630
100486464,10677
100492886,10220
100492220,27165
100494050,3679
496830,5959
100496997,116986
779698,2647
549496,1019
548654,5502
549822,6302
100145208,2583
403094,7024
780028,93058
779810,23017
100145682,9924
100158636,9700
493507,84872
100485722,65012
733849,91
779517,10956
100037914,4284
100494380,23416
100145145,84946
100497841,9053
100490998,246269
100216152,57224
100485328,23493
100499210,5570
105947314,4829
100145256,6610
734049,85021
493509,8676
100491653,7006
100488108,84279
407957,10574
100487839,1961
100036623,26056
496812,10322
100488564,8291
100101663,2016
549965,27345
100158604,9958
100135105,2799
496721,1368
394853,4193
100496531,79786
100486582,53630
549457,10200
100125070,9764
100498465,1783
100158652,55336
100124933,92922
100497776,6553
100127178,183
779541,80003
496985,3775
100493423,9816
548714,54583
100158582,10753
100488973,22796
100492066,84284
448469,27097
394904,2752
734102,10228
100488999,85397
733723,1660
100497220,57710
100497540,9857
496638,80896
549879,5279
100036631,3915
100485305,149041
496841,65080
548531,1144
448464,5077
100127561,55619
100144652,9654
100124313,57695
101731179,3357
394528,5270
100485724,80326
595060,64114
100496109,1593
100145331,1593
594905,1593
100145773,1593
448677,9470
100036614,80210
100486569,51719
549004,1329
733498,1329
100491842,51455
100145206,80705
100494544,84804
549686,55654
448544,10913
100497663,9392
100158612,9648
100497348,64965
548563,11250
100101678,79074
448185,26122
100487089,50649
394688,23479
100127737,160428
100038160,55576
779843,84101
100486630,55681
100127202,55198
100379913,11137
548586,55332
100379946,23325
100125208,84102
448145,50853
100485165,2317
448198,4752
100485587,5100
549223,51028
549083,79621
100496223,26586
100037893,11061
100379738,9882
100497491,55901
100491371,79866
394842,8803
550106,55213
496653,29079
100497861,83548
394840,83548
549874,4008
100216219,4008
100135239,8796
394850,9445
449471,10253
100492948,55270
779931,1910
448359,1102
548438,3936
100124743,83852
100496004,9805
100492216,64759
548703,55501
549893,10643
100124325,10457
100494102,9771
448118,5879
395012,11014
548510,11097
100488601,55146
100493753,28969
100124765,1607
100145707,54606
448560,3364
100127557,23148
100038136,28988
100492629,83605
100145300,80727
496919,27141
496689,91875
394548,26257
100135015,7080
100489378,85446
100145299,10588
100491770,11173
448170,58489
780221,3658
100496942,57538
780287,53346
780271,10518
448562,10241
100495700,55316
100380009,4836
100497598,84073
448766,6426
448632,7716
100135399,51204
100492976,55852
394701,10238
100492540,2689
100490878,2689
100490878,1442
100492540,1442
100489959,83990
548673,11143
394962,86
550057,4711
100494080,57129
448667,6434
780042,10716
100379956,64844
447978,57471
101733275,11227
100486218,10010
100497656,640
549703,2626
100492636,6498
100145057,2058
100488508,3142
779959,11311
100335053,3586
100487520,51133
100492605,26750
100487038,56300
100487038,3557
100487038,27179
100487038,26525
100487038,27177
100487038,84639
100486054,55997
100127861,55627
548794,55339
100127690,79595
394839,274
550071,9394
100380058,56886
394846,8027
100493806,2572
493216,10006
100494966,10730
496816,64215
448244,25934
100492279,56262
448039,1025
100125786,4957
733889,23392
733915,27348
548991,27348
733913,51759
100486893,10592
550034,9314
548991,1861
733915,1861
100495235,9649
100145245,64855
100491856,286362
100492027,286362
779760,27090
100486576,7111
100145038,153090
779976,6812
100486943,29988
100038298,23452
733952,55755
733902,1318
394736,229
394655,9128
100125018,2356
100036606,10868
100125079,570
100496940,570
448533,9550
100216236,54881
100486787,84253
549051,8818
549302,158427
548761,9568
100486586,5695
100271747,2516
549177,51531
100492747,10244
100492910,2800
549490,7507
448484,4686
594955,10541
548824,5082
394512,11224
548464,1515
733785,1515
100496172,1515
496748,1515
100127591,1515
100495130,4010
734053,81873
548690,5168
448100,79075
549477,79139
395024,4609
100494006,4856
100145368,64425
100125160,9373
100101801,3590
100379870,55833
403092,54840
594927,152006
733752,7094
101730633,6366
100488257,1761
100487123,25822
493279,9380
780243,9380
100498540,219
496618,84681
100485947,84904
100127182,347252
100494441,55667
394757,6194
768088,116113
108648901,63971
100135085,2766
100170565,23070
395064,7020
100101737,10817
541454,11131
548464,27283
496748,27283
733785,27283
100496172,27283
100495420,3062
100490143,3662
100491610,63027
394889,7280
395020,55227
549669,8521
100489969,670
779958,8737
780132,3159
100488421,6941
733927,10211
100489926,9656
100038151,79969
549164,7172
100489431,11270
100493727,57176
549471,129685
100492538,51439
100124301,9982
100491846,83888
100492019,132864
734113,85462
733464,84709
100498272,83894
100491335,4647
100124657,9873
100486349,408
394650,5612
100498077,338699
100145664,4926
448234,60492
493264,54843
448082,27314
101730758,58487
780095,5547
100145238,79731
394908,55298
100145126,29088
100489915,51050
594986,8836
493547,8836
100492380,81796
100038259,23213
100488247,96764
448508,6386
100036653,4750
100495331,54827
100487011,54827
100486856,54827
100487163,54827
100490681,6653
100145651,84811
100493327,7225
448575,4316
613098,4316
101731804,4316
100489108,4316
100489409,9313
496912,85016
549057,84259
100488779,10413
733885,23650
550110,2542
549151,54766
100490595,25833
448463,5519
100379765,2230
100494160,64776
100125148,53826
780178,57569
100038171,486
100490019,4322
100491822,84000
100495471,834
733553,834
100495471,838
733553,838
550051,91801
549042,5607
100494605,440279
549710,58472
493278,51496
100124884,79811
100170153,7057
594881,51203
549907,51103
496517,9493
100489152,22801
100497601,57082
548581,55142
448631,23168
100038271,56965
549958,6176
780165,54852
100170553,54839
780134,27229
100170170,55177
100486229,3706
733761,55075
100038072,4091
101734935,5330
100490213,80021
100495355,56924
100495355,106821730
733451,102
100486194,53905
100496776,9153
100124902,64220
100036594,1588
100145190,80031
100145176,51187
100485263,51332
100135268,145781
407953,2644
100036719,8412
100038218,79739
448740,54874
100124821,56267
549031,2959
100486642,676
100127877,5876
100145322,54810
100170512,9411
100145179,204962
496759,58511
549717,1629
100145308,8634
394747,3032
100492918,3795
100038110,109
100125172,109
493392,5495
549787,87178
101734949,51626
100493814,3973
100127599,80745
100490477,1545
394949,391365
100038305,391365
100135365,391365
100216123,391365
734046,391365
100037903,391365
594957,10097
407912,10113
100145776,64240
100498250,9581
100038292,11117
100036658,80204
100493798,6496
496775,51374
733516,79172
734062,10128
100101796,10121
100145350,79847
100037837,26509
100492989,26509
100494701,84171
394606,57559
100494906,9023
780014,10660
100216041,84896
548870,3832
100125117,10579
548573,1847
394768,51063
100492073,403
100487561,55165
100145121,9585
448501,953
100490668,54536
100495530,51196
548465,5950
394544,51163
100486485,23317
407959,310
100380196,317662
100124965,51008
493298,84647
100486095,22891
100492443,170392
100497380,140766
549379,6229
100170166,1763
100495211,84665
100379890,316
100495429,316
448061,471
780385,50485
100498289,580
100496013,6775
100491923,2660
100496408,2660
100494660,79800
100379995,54529
595055,29081
407847,6741
100145272,4664
780381,65061
407915,9360
734038,79675
100490547,130752
448164,3417
493406,29789
100495464,9541
780056,6744
394991,1134
100145177,1134
100037848,150864
595016,55759
548798,10152
100493650,10152
100144691,3685
100036732,30061
100490140,55032
549725,84925
100495461,57337
100497028,9626
100145202,83666
100125104,55329
100124309,9101
733798,9728
549678,29766
100135083,84888
100489303,26035
100216125,90525
493315,81556
100489475,8483
100489635,54956
100495698,60490
100495521,10021
549877,84993
100488856,83478
100488957,10144
100488790,8916
779938,57575
100145653,64579
100380006,64579
496465,55435
549469,51138
594903,3184
100497736,5593
549667,153020
496576,22872
100486176,2250
100485787,84803
100145684,59067
550087,2247
100125216,55212
780089,658
100486041,5910
100158557,55132
100491919,22915
780273,8654
100487368,11107
100490905,7222
448239,27163
105945457,27163
550103,53371
394887,9908
447955,55752
549311,950
549201,901
100145505,246175
100488011,8615
100487310,8999
100491559,57619
100037909,306
549884,27068
100380179,79807
779778,57117
100494326,2028
496478,839
100493178,51176
496484,3033
100127663,1950
448413,9061
100493346,10427
100144934,5530
100487145,64116
100487453,4547
100494368,2201
100170186,23162
549213,83606
100488743,64098
100488678,283358
549499,5149
549634,2120
595040,23710
100485713,55605
100124845,144402
100494249,51067
100038050,121512
548946,84920
100497969,58516
100491537,121536
100135752,85437
100124926,84216
549693,144165
613100,51279
548376,51279
496917,4704
100036725,9746
101730729,55080
100485907,83758
496849,5830
780233,196500
100145209,55089
100489302,347902
100486670,9169
394828,1280
100489336,8499
549500,23519
100151727,121227
100127869,92979
100486097,121278
548570,22822
548833,55266
100486389,8549
100491367,374462
733815,1848
448445,282809
100145573,160418
496415,4060
100486796,11081
448659,6636
493273,144193
779673,50511
100489160,283431
100489844,114795
100491217,121260
448432,6996
100491156,84934
496756,113675
100496049,326625
548793,51228
549671,9815
780041,84915
100124918,121643
595038,9818
100497758,9107
100492828,283537
100492323,6541
780062,222484
100145725,6821
100491104,85478
100145325,283375
595034,6895
100498066,8608
100170425,8608
100498221,8608
100135028,8608
549943,8608
496749,8608
448371,8608
100135184,8608
100036603,50846
493352,79035
100135379,90634
101730694,1990
100170431,1990
595061,1990
100135144,1990
496993,1990
496972,1990
100101794,6601
100038818,675
100125116,54934
100101657,91012
100488307,7786
100486332,3695
100497888,11226
100498043,11226
100486477,51380
733770,55716
594885,60314
100496310,23344
549854,7009
100127696,283373
447960,283337
100496386,115825
100144921,10161
496692,2098
100493114,5925
100170149,55206
780106,23067
549689,65082
394642,79720
549123,54509
448530,8562
100145568,81624
100127571,122060
407926,64062
780224,10150
548788,140432
100492793,85416
100127876,84945
550049,55647
448089,79774
548647,8451
100485629,6751
100489868,64403
100124925,4857
100487007,161247
100490514,161357
549660,81542
548781,122786
394778,57161
677736,6252
100497155,145407
493479,145389
100379895,122830
100497059,8816
549126,376267
549358,112840
394460,2100
100151738,27133
100135073,90141
780263,145482
496818,122481
100489343,123041
595007,10516
100487295,51156
779636,122616
734080,7453
100496270,283600
496935,91833
496590,81614
780031,9990
780018,90527
496412,4236
100188922,6938
496715,6652
780018,405753
733450,256586
613067,11001
496833,2252
100497702,3067
100486486,9245
548687,663
448686,2958
448729,6727
100496335,22893
549500,8125
496531,54939
448322,92912
100379705,9051
549492,2108
448440,10363
100379948,49855
549777,10099
394466,80349
100216190,10499
100124806,79661
100036651,4123
780309,55466
394582,59274
448541,7168
100329112,3480
100135736,91947
549357,80119
101730335,80119
448475,9960
100495360,1583
549034,585
100491764,5371
100037911,1543
100380150,170691
100486288,55180
100125204,25989
100492442,653643
100485543,5046
100145192,80125
407901,10066
100037911,1544
496634,79748
548802,145864
445260,51458
100488393,5428
448050,6017
100038061,55215
100216078,11057
100489448,90381
100487541,4916
100379904,55070
395038,4240
100488876,374655
493552,55898
779791,8128
100498038,55784
100327238,5045
100127767,8826
496857,64784
100492738,79631
100492562,6457
394740,23478
594940,124404
595057,84656
100127589,5373
100380144,6524
101731775,3687
100038241,7041
100379891,64755
100496435,79798
733861,5073
550027,79068
549420,7385
448123,1039
549590,55114
549552,85407
734019,9785
549092,54957
733786,91862
100496630,10164
100495855,463
100495261,221184
407924,10300
548839,3801
100487298,170692
100379717,283927
496433,2653
100127625,123920
548575,1009
394972,81631
780252,8720
100125193,1012
100135199,23174
100496378,57707
100496781,29948
100496217,3394
448378,89941
595000,6123
493255,6187
550004,4716
779524,5170
448211,54849
780251,22980
100485376,2588
100127615,2622
613105,9611
549992,8533
100145021,79018
100498057,93649
100494230,8844
733991,84916
594979,81577
549584,28987
550091,5636
493194,146862
100170155,10040
549365,10140
100496110,55275
100494226,9905
780147,9520
448448,8631
779903,90507
100488169,85464
101731364,22901
779477,92579
496448,1213
100487875,54828
549411,51651
780399,6760
100487219,6875
780216,10939
100145262,10650
100379805,3613
100380115,55197
100124977,83608
594943,2589
100170177,80816
100125031,116
100124942,4225
100493323,64762
733526,114799
100127588,114876
395062,2627
100170499,80000
100124886,29919
100494646,4864
100101741,409
100490590,284111
105945705,84225
780196,50488
100487185,112483
496661,432
733968,23533
431679,7157
108648942,55036
100486955,55036
101731483,55036
448131,396
100380197,11322
493294,9123
100486738,79092
395050,94015
779634,10966
100135173,9775
394689,1453
779832,6904
779663,79672
100380188,26502
100170605,57521
100216193,3607
779897,57332
779801,114804
734011,22994
448470,79755
493546,56270
100124911,8535
734107,54808
100498202,5596
549782,55520
493208,4152
100038088,4089
100101765,8792
779526,54877
779582,201456
100127549,147381
595018,10609
100170453,115024
549426,162427
100492078,2064
100491741,2886
